dataset: X
instance: MT2
+-----------+
2D Packing Heuristic in Truck P194574801
Min2DVol: 27.85283999999999 [m2]
Stack 0 with items: ['0091017700_08062023005947', '0091017700_08062023005947', '0091017700_08062023005947']
Stack 1 with items: ['0091017700_08062023005947', '0091017700_08062023005947', '0091017700_08062023005947']
Stack 2 with items: ['0091017700_08062023005947', '0091017700_08062023005947', '0091017700_08062023005947']
Stack 3 with items: ['0091017700_08062023005947', '0091017700_08062023005947', '0091017700_08062023005947']
Stack 4 with items: ['0091017700_08062023005057', '0091017700_08062023005057', '0091017700_08062023005057']
Stack 5 with items: ['0091017700_08062023005057', '0091017700_08062023005057', '0091017700_08062023005057']
Stack 6 with items: ['0091017700_08062023005057', '0091017700_08062023005057', '0091017700_08062023005057']
Stack 7 with items: ['0091017700_08062023003789', '0091017700_08062023003789', '0091017700_08062023003789']
Stack 8 with items: ['0091017700_08062023003789', '0091017700_08062023003789', '0091017700_08062023003789']
Stack 9 with items: ['0091017700_08062023003789', '0091017700_08062023003789', '0091017700_08062023003789']
Stack 10 with items: ['0091017700_08062023000982', '0091017700_08062023000982', '0091017700_08062023000982']
Stack 11 with items: ['0091017700_08062023000982', '0091017700_08062023000982', '0091017700_08062023000982']
Stack 12 with items: ['0091017700_08062023000402', '0091017700_08062023000402', '0091017700_08062023000402']
Stack 13 with items: ['0091017700_08062023000402', '0091017700_08062023000402', '0091017700_08062023000402']
Stack 14 with items: ['0091017700_08062023001089', '0091017700_08062023001089', '0091017700_08062023001089']
Stack 15 with items: ['0091017700_08062023000603', '0091017700_08062023000603', '0091017700_08062023000603']
Stack 16 with items: ['0091017700_08062023001089', '0091017700_08062023001089', '0091017700_08062023001089']
Stack 17 with items: ['0091017700_08062023000603', '0091017700_08062023000603', '0091017700_08062023000603']
Stack 18 with items: ['0091017700_08062023000603', '0091017700_08062023001089', '0091017700_08062023001089']
Stack 19 with items: ['0091017700_08062023001089', '0091017700_08062023001089', '0091017700_08062023001089']
Stack 20 with items: ['0091017700_08062023001089', '0091017700_08062023001089', '0091017700_08062023001089']
Stack 21 with items: ['0091017700_08062023002944', '0091017700_08062023002944', '0091017700_08062023002944']
Stack 22 with items: ['0091017700_08062023005038']
Heuristic packed all stacks
