dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P081559107
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_27022023048014', '0091017200_27022023048014', '0091017200_27022023048014']
Stack 1 with items: ['0091017200_27022023048014', '0091017200_27022023047127', '0091017200_27022023048014']
Stack 2 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 3 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 4 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 5 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 6 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 7 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 8 with items: ['0091017200_27022023047127', '0091017200_27022023047127', '0091017200_27022023047127']
Stack 9 with items: ['0091017200_27022023041753', '0091017200_27022023041753', '0091017200_27022023041753']
Stack 10 with items: ['0091017200_27022023041753', '0091017200_27022023041753', '0091017200_27022023041753']
Stack 11 with items: ['0091017200_27022023008249', '0091017200_27022023008249', '0091017200_27022023008249']
Stack 12 with items: ['0091017200_27022023008249', '0091017200_27022023008249', '0091017200_27022023008249']
Stack 13 with items: ['0091017200_27022023008249', '0091017200_27022023008249', '0091017200_27022023008249']
Stack 14 with items: ['0091017200_27022023008249', '0091017200_27022023008249', '0091017200_27022023008249']
Stack 15 with items: ['0091017200_27022023008249', '0091017200_27022023008249', '0091017200_27022023008249']
Heuristic packed all stacks
