dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P209386301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_03072022005642', '0090038300_03072022005642', '0090038300_03072022005642']
Stack 1 with items: ['0090038300_03072022005642', '0090038300_03072022005642', '0090038300_03072022005642']
Stack 2 with items: ['0090038300_03072022005642', '0090038300_03072022005642', '0090038300_03072022005642']
Stack 3 with items: ['0090038300_03072022005642', '0090038300_03072022005642', '0090038300_03072022005642']
Stack 4 with items: ['0090038300_03072022005642', '0090038300_03072022004579', '0090038300_03072022004579']
Stack 5 with items: ['0090038300_03072022004579', '0090038300_03072022004579', '0090038300_03072022004579']
Stack 6 with items: ['0090038300_03072022004579', '0090038300_03072022004579', '0090038300_03072022004579']
Stack 7 with items: ['0090038300_03072022004579', '0090038300_03072022003657', '0090038300_03072022004579']
Stack 8 with items: ['0090038300_03072022003657', '0090038300_03072022003657', '0090038300_03072022003657']
Stack 9 with items: ['0090038300_03072022003657', '0090038300_03072022003657', '0090038300_03072022003657']
Stack 10 with items: ['0090038300_03072022003657', '0090038300_03072022003657', '0090038300_03072022003657']
Stack 11 with items: ['0090038300_03072022003657', '0090038300_03072022003657', '0090038300_03072022003657']
Stack 12 with items: ['0090038300_03072022003657', '0090038300_03072022003657', '0090038300_03072022003657']
Stack 13 with items: ['0090038300_03072022003657', '0090038300_03072022002259', '0090038300_03072022002259']
Stack 14 with items: ['0090038300_03072022002259', '0090038300_03072022002259', '0090038300_03072022002259']
Stack 15 with items: ['0090038300_03072022002259', '0090038300_03072022002259', '0090038300_03072022002259']
Heuristic packed all stacks
