dataset: X
instance: AS3
+-----------+
2D Packing Heuristic in Truck P216770405
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090018000_08062023011119', '0090018000_08062023011119', '0090018000_08062023011119']
Stack 1 with items: ['0090018000_08062023011119', '0090018000_08062023010960', '0090018000_08062023010960']
Stack 2 with items: ['0090018000_08062023010960', '0090018000_08062023010200', '0090018000_08062023010960']
Stack 3 with items: ['0090018000_08062023010200', '0090018000_08062023010200', '0090018000_08062023010200']
Stack 4 with items: ['0090018000_08062023010200', '0090018000_08062023010200', '0090018000_08062023010200']
Stack 5 with items: ['0090018000_08062023010200', '0090018000_08062023010200', '0090018000_08062023010200']
Stack 6 with items: ['0090018000_08062023010200', '0090018000_08062023010200', '0090018000_08062023010200']
Stack 7 with items: ['0090018000_08062023010200', '0090018000_08062023009767', '0090018000_08062023009767']
Stack 8 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 9 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 10 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 11 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 12 with items: ['0090018000_08062023009762', '0090018000_08062023009762', '0090018000_08062023009762']
Stack 13 with items: ['0090018000_08062023008756', '0090018000_08062023008756', '0090018000_08062023008756']
Stack 14 with items: ['0090018000_08062023008737', '0090018000_08062023008737', '0090018000_08062023008737']
Stack 15 with items: ['0090018000_08062023008737', '0090018000_08062023007687', '0090018000_08062023005567']
Stack 16 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 17 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 18 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 19 with items: ['0090018000_08062023005567', '0090018000_08062023005567', '0090018000_08062023005567']
Stack 20 with items: ['0090018000_08062023005015', '0090018000_08062023004555', '0090018000_08062023005015']
Stack 21 with items: ['0090018000_08062023004555', '0090018000_08062023004555', '0090018000_08062023004555']
Stack 22 with items: ['0090018000_08062023004555', '0090018000_08062023001540', '0090018000_08062023001540']
Stack 23 with items: ['0090018000_08062023001540', '0090018000_08062023000456', '0090018000_08062023000456']
Stack 24 with items: ['0090018000_08062023000456', '0090018000_08062023000456', '0090018000_08062023000456']
Heuristic packed all stacks
