dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P173420405
Min2DVol: 31.876120000000025 [m2]
Stack 0 with items: ['0090017000_14062023044278', '0090017000_14062023044278', '0090017000_14062023044278']
Stack 1 with items: ['0090017000_14062023044278', '0090017000_14062023044278', '0090017000_14062023044278']
Stack 2 with items: ['0090017000_14062023044278', '0090017000_14062023041778', '0090017000_14062023041778']
Stack 3 with items: ['0090017000_14062023041778', '0090017000_14062023041778', '0090017000_14062023041778']
Stack 4 with items: ['0090017000_14062023041778', '0090017000_14062023041778', '0090017000_14062023041778']
Stack 5 with items: ['0090017000_14062023041012', '0090017000_14062023041012', '0090017000_14062023041012']
Stack 6 with items: ['0090017000_14062023041012', '0090017000_14062023041012', '0090017000_14062023041012']
Stack 7 with items: ['0090017000_14062023041012', '0090017000_14062023040028', '0090017000_14062023039298']
Stack 8 with items: ['0090017000_14062023037796', '0090017000_14062023037796', '0090017000_14062023037796']
Stack 9 with items: ['0090017000_14062023037509', '0090017000_14062023037509', '0090017000_14062023037509']
Stack 10 with items: ['0090017000_14062023037509', '0090017000_14062023037509', '0090017000_14062023037509']
Stack 11 with items: ['0090017000_14062023036191', '0090017000_14062023035996', '0090017000_14062023035996']
Stack 12 with items: ['0090017000_14062023035996', '0090017000_14062023035996', '0090017000_14062023035996']
Stack 13 with items: ['0090017000_14062023035996', '0090017000_14062023034442', '0090017000_14062023035996']
Stack 14 with items: ['0090017000_14062023034442', '0090017000_14062023034442', '0090017000_14062023034442']
Stack 15 with items: ['0090017000_14062023034442', '0090017000_14062023034442', '0090017000_14062023034442']
Stack 16 with items: ['0090017000_14062023034442', '0090017000_14062023034442', '0090017000_14062023034442']
Stack 17 with items: ['0090017000_14062023031055', '0090017000_14062023031055', '0090017000_14062023031055']
Stack 18 with items: ['0090017000_14062023029479', '0090017000_14062023029479', '0090017000_14062023029479']
Stack 19 with items: ['0090017000_14062023028106', '0090017000_14062023028106', '0090017000_14062023028106']
Stack 20 with items: ['0090017000_14062023028106', '0090017000_14062023028106', '0090017000_14062023028106']
Stack 21 with items: ['0090017000_14062023028106', '0090017000_14062023027972', '0090017000_14062023022295']
Stack 22 with items: ['0090017000_14062023022295', '0090017000_14062023022295', '0090017000_14062023022295']
Stack 23 with items: ['0090017000_14062023022295', '0090017000_14062023022295', '0090017000_14062023022295']
Stack 24 with items: ['0090017000_14062023020402', '0090017000_14062023020402', '0090017000_14062023020402']
Stack 25 with items: ['0090017000_14062023020294', '0090017000_14062023019827', '0090017000_14062023019827']
Stack 26 with items: ['0090017000_14062023019827', '0090017000_14062023019827', '0090017000_14062023019827']
Stack 27 with items: ['0090017000_14062023019827', '0090017000_14062023019827', '0090017000_14062023019827']
Stack 28 with items: ['0090017000_14062023019827', '0090017000_14062023019827', '0090017000_14062023019827']
Stack 29 with items: ['0090017000_14062023019827', '0090017000_14062023018587', '0090017000_14062023019827']
Stack 30 with items: ['0090017000_14062023018182', '0090017000_14062023018182', '0090017000_14062023018182']
Stack 31 with items: ['0090017000_14062023018182', '0090017000_14062023018182', '0090017000_14062023018182']
Stack 32 with items: ['0090017000_14062023018166', '0090017000_14062023016989', '0090017000_14062023018166']
Stack 33 with items: ['0090017000_14062023016989', '0090017000_14062023016989', '0090017000_14062023016989']
Stack 34 with items: ['0090017000_14062023016989', '0090017000_14062023016989', '0090017000_14062023016989']
Stack 35 with items: ['0090017000_14062023016989', '0090017000_14062023016989', '0090017000_14062023016989']
Stack 36 with items: ['0090017000_14062023016989', '0090017000_14062023016989', '0090017000_14062023016989']
Stack 37 with items: ['0090017000_14062023016989', '0090017000_14062023013623', '0090017000_14062023016989']
Stack 38 with items: ['0090017000_14062023013623', '0090017000_14062023008607', '0090017000_14062023013623']
Stack 39 with items: ['0090017000_14062023012822', '0090017000_14062023012822', '0090017000_14062023012822']
Stack 40 with items: ['0090017000_14062023012822', '0090017000_14062023012822', '0090017000_14062023012822']
Stack 41 with items: ['0090017000_14062023012822', '0090017000_14062023012822', '0090017000_14062023012822']
Stack 42 with items: ['0090017000_14062023012822', '0090017000_14062023012822', '0090017000_14062023012822']
Stack 43 with items: ['0090017000_14062023012822', '0090017000_14062023010949', '0090017000_14062023010949']
Stack 44 with items: ['0090017000_14062023010949', '0090017000_14062023010949', '0090017000_14062023010949']
Stack 45 with items: ['0090017000_14062023010949', '0090017000_14062023010949', '0090017000_14062023010949']
Stack 46 with items: ['0090017000_14062023010949', '0090017000_14062023010949', '0090017000_14062023010949']
Stack 47 with items: ['0090017000_14062023010440', '0090017000_14062023010339', '0090017000_14062023010440']
Stack 48 with items: ['0090017000_14062023010263', '0090017000_14062023007743', '0090017000_14062023010263']
Stack 49 with items: ['0090017000_14062023008607', '0090017000_14062023008607', '0090017000_14062023008607']
Stack 50 with items: ['0090017000_14062023008607', '0090017000_14062023004486', '0090017000_14062023004486']
Stack 51 with items: ['0090017000_14062023007743', '0090017000_14062023005232', '0090017000_14062023005232']
Stack 52 with items: ['0090017000_14062023005232', '0090017000_14062023005232', '0090017000_14062023005232']
Stack 53 with items: ['0090017000_14062023005232', '0090017000_14062023002876', '0090017000_14062023002876']
Stack 54 with items: ['0090017000_14062023004486', '0090017000_14062023004486', '0090017000_14062023004486']
