dataset: A
instance: CL
+-----------+
2D Packing Heuristic in Truck P250226101
Min2DVol: 16.199999999999996 [m2]
Stack 0 with items: ['0090016100_03072022003177', '0090016100_03072022000249', '0090016100_03072022000249']
Stack 1 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 2 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 3 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 4 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 5 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 6 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 7 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 8 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 9 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 10 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 11 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 12 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 13 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 14 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 15 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 16 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 17 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 18 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 19 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 20 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 21 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 22 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 23 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 24 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 25 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 26 with items: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stacks not packed:
Stack 22 missing: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 23 missing: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 24 missing: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 25 missing: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
Stack 26 missing: ['0090016100_03072022000048', '0090016100_03072022000048', '0090016100_03072022000048']
