dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P110629701
Min2DVol: 24.29039999999999 [m2]
Stack 0 with items: ['0091017700_28022023001482']
Stack 1 with items: ['0091017700_28022023002698', '0091017700_28022023003885']
Stack 2 with items: ['0091017700_28022023002698', '0091017700_28022023002698']
Stack 3 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 4 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 5 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 6 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 7 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 8 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 9 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 10 with items: ['0091017700_28022023005580', '0091017700_28022023005580']
Stack 11 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 12 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 13 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 14 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 15 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 16 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 17 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 18 with items: ['0091017700_28022023004819', '0091017700_28022023004819']
Stack 19 with items: ['0091017700_28022023004819']
Heuristic packed all stacks
