dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P086400109
Min2DVol: 31.636574999999986 [m2]
Stack 0 with items: ['0090016800_27022023025449', '0090016800_27022023025449', '0090016800_27022023025449']
Stack 1 with items: ['0090016800_27022023025449', '0090016800_27022023017784', '0090016800_27022023017784']
Stack 2 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 3 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 4 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 5 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 6 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 7 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 8 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 9 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 10 with items: ['0090016800_27022023016169', '0090016800_27022023016169', '0090016800_27022023016169']
Stack 11 with items: ['0090016800_27022023016169', '0090016800_27022023014597', '0090016800_27022023016169']
Stack 12 with items: ['0090016800_27022023014597', '0090016800_27022023014597', '0090016800_27022023014597']
Stack 13 with items: ['0090016800_27022023010798', '0090016800_27022023010798', '0090016800_27022023010798']
Stack 14 with items: ['0090016800_27022023008733', '0090016800_27022023006774', '0090016800_27022023008733']
Stack 15 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 16 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 17 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 18 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 19 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 20 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 21 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 22 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 23 with items: ['0090016800_27022023006774', '0090016800_27022023006774', '0090016800_27022023006774']
Stack 24 with items: ['0090016800_27022023006774', '0090016800_27022023003528']
Stack 25 with items: ['0090016800_27022023007994', '0090016800_27022023026914', '0090016800_27022023027969']
Heuristic packed all stacks
