dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P178235303
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0090017100_14062023023243', '0090017100_14062023010946', '0090017100_14062023023243', '0090017100_14062023023243']
Stack 1 with items: ['0090017100_14062023026480', '0090017100_14062023010946', '0090017100_14062023010946', '0090017100_14062023000026']
Stack 2 with items: ['0090017100_14062023009625', '0090017100_14062023006775', '0090017100_14062023010946', '0090017100_14062023010946']
Stack 3 with items: ['0090017100_14062023026480', '0090017100_14062023023243', '0090017100_14062023023243', '0090017100_14062023023243']
Stack 4 with items: ['0090017100_14062023027145', '0090017100_14062023027145', '0090017100_14062023027145']
Stack 5 with items: ['0090017100_14062023027145', '0090017100_14062023026255', '0090017100_14062023026255']
Stack 6 with items: ['0090017100_14062023026255', '0090017100_14062023024886', '0090017100_14062023026255']
Stack 7 with items: ['0090017100_14062023024886', '0090017100_14062023022998', '0090017100_14062023024886']
Stack 8 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 9 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 10 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 11 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 12 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 13 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 14 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 15 with items: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 16 with items: ['0090017100_14062023018372', '0090017100_14062023014336', '0090017100_14062023013215']
Stack 17 with items: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 18 with items: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 19 with items: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 20 with items: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 21 with items: ['0090017100_14062023013215', '0090017100_14062023012718', '0090017100_14062023013215']
Stack 22 with items: ['0090017100_14062023011052', '0090017100_14062023004514', '0090017100_14062023004514']
Stack 23 with items: ['0090017100_14062023003128', '0090017100_14062023003128']
Stacks not packed:
Stack 9 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 10 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 11 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 12 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 13 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 14 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 15 missing: ['0090017100_14062023018372', '0090017100_14062023018372', '0090017100_14062023018372']
Stack 16 missing: ['0090017100_14062023018372', '0090017100_14062023014336', '0090017100_14062023013215']
Stack 17 missing: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 18 missing: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 19 missing: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 20 missing: ['0090017100_14062023013215', '0090017100_14062023013215', '0090017100_14062023013215']
Stack 21 missing: ['0090017100_14062023013215', '0090017100_14062023012718', '0090017100_14062023013215']
Stack 22 missing: ['0090017100_14062023011052', '0090017100_14062023004514', '0090017100_14062023004514']
