dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P080540803
Min2DVol: 32.19760000000001 [m2]
Stack 0 with items: ['0091017200_28022023029041', '0091017200_28022023029041']
Stack 1 with items: ['0091017200_28022023029041', '0091017200_28022023029041']
Stack 2 with items: ['0091017200_28022023029041', '0091017200_28022023029041']
Stack 3 with items: ['0091017200_28022023029041', '0091017200_28022023029041']
Stack 4 with items: ['0091017200_28022023019104', '0091017200_28022023019104']
Stack 5 with items: ['0091017200_28022023019104', '0091017200_28022023019104']
Stack 6 with items: ['0091017200_28022023019104', '0091017200_28022023019104']
Stack 7 with items: ['0091017200_28022023019104', '0091017200_28022023004804']
Stack 8 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 9 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 10 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 11 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 12 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 13 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 14 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Stack 15 with items: ['0091017200_28022023004804', '0091017200_28022023004804']
Heuristic packed all stacks
