dataset: X
instance: AS6
+-----------+
2D Packing Heuristic in Truck P170770403
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090018000_14062023013670', '0090018000_14062023013670', '0090018000_14062023013670']
Stack 1 with items: ['0090018000_14062023013670', '0090018000_14062023013670', '0090018000_14062023013670']
Stack 2 with items: ['0090018000_14062023013670', '0090018000_14062023013670', '0090018000_14062023013670']
Stack 3 with items: ['0090018000_14062023013670', '0090018000_14062023013670', '0090018000_14062023013670']
Stack 4 with items: ['0090018000_14062023013670', '0090018000_14062023013670', '0090018000_14062023013670']
Stack 5 with items: ['0090018000_14062023012111', '0090018000_14062023012111', '0090018000_14062023012111']
Stack 6 with items: ['0090018000_14062023005388', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 7 with items: ['0090018000_14062023003924', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 8 with items: ['0090018000_14062023003924', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 9 with items: ['0090018000_14062023003924', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 10 with items: ['0090018000_14062023003924', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 11 with items: ['0090018000_14062023003924', '0090018000_14062023003924', '0090018000_14062023003924']
Stack 12 with items: ['0090018000_14062023003924', '0090018000_14062023003908', '0090018000_14062023003924']
Stack 13 with items: ['0090018000_14062023003908', '0090018000_14062023003769', '0090018000_14062023003637']
Stack 14 with items: ['0090018000_14062023003637', '0090018000_14062023003097', '0090018000_14062023003637']
Stack 15 with items: ['0090018000_14062023003097', '0090018000_14062023003097', '0090018000_14062023003097']
Stack 16 with items: ['0090018000_14062023003097', '0090018000_14062023003097', '0090018000_14062023003097']
Stack 17 with items: ['0090018000_14062023002761', '0090018000_14062023002761', '0090018000_14062023002761']
Stack 18 with items: ['0090018000_14062023002761', '0090018000_14062023002761', '0090018000_14062023002761']
Stack 19 with items: ['0090018000_14062023002479', '0090018000_14062023002479', '0090018000_14062023002479']
Stack 20 with items: ['0090018000_14062023002479', '0090018000_14062023002448', '0090018000_14062023002479']
Stack 21 with items: ['0090018000_14062023002448', '0090018000_14062023002448', '0090018000_14062023002448']
Stack 22 with items: ['0090018000_14062023002448', '0090018000_14062023002448', '0090018000_14062023002448']
Stack 23 with items: ['0090018000_14062023002448', '0090018000_14062023002448', '0090018000_14062023002448']
Stack 24 with items: ['0090018000_14062023002448', '0090018000_14062023001642', '0090018000_14062023002448']
Stack 25 with items: ['0090018000_14062023001642', '0090018000_14062023000864', '0090018000_14062023000370']
Stack 26 with items: ['0090018000_14062023000370', '0090018000_14062023000370', '0090018000_14062023000370']
Stack 27 with items: ['0090018000_14062023004566', '0090018000_14062023004566']
Heuristic packed all stacks
