dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P328038501
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016200_26102022019595', '0090016200_26102022018093']
Stack 1 with items: ['0090016200_26102022018093', '0090016200_26102022018093']
Stack 2 with items: ['0090016200_26102022018093', '0090016200_26102022018093']
Stack 3 with items: ['0090016200_26102022018093', '0090016200_26102022013988']
Stack 4 with items: ['0090016200_26102022009476', '0090016200_26102022009476']
Stack 5 with items: ['0090016200_26102022009476', '0090016200_26102022009476']
Stack 6 with items: ['0090016200_26102022009476', '0090016200_26102022009476']
Stack 7 with items: ['0090016200_26102022009476', '0090016200_26102022009476']
Stack 8 with items: ['0090016200_26102022009476', '0090016200_26102022009476']
Stack 9 with items: ['0090016200_26102022009476', '0090016200_26102022007208']
Stack 10 with items: ['0090016200_26102022007208', '0090016200_26102022007208']
Stack 11 with items: ['0090016200_26102022007208', '0090016200_26102022007208']
Stack 12 with items: ['0090016200_26102022007208', '0090016200_26102022007208']
Stack 13 with items: ['0090016200_26102022007208', '0090016200_26102022007208']
Heuristic packed all stacks
