dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P322412801
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0090016800_26102022010283', '0090016800_26102022008060', '0090016800_26102022010283']
Stack 1 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 2 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 3 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 4 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 5 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 6 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 7 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 8 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 9 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Stack 10 with items: ['0090016800_26102022010283', '0090016800_26102022010283', '0090016800_26102022010283']
Heuristic packed all stacks
