dataset: A
instance: FL
+-----------+
2D Packing Heuristic in Truck P236170701
Min2DVol: 29.519999999999992 [m2]
Stack 0 with items: ['0090015100_03072022003092', '0090015100_03072022003092']
Stack 1 with items: ['0090015100_03072022006043', '0090015100_03072022006043']
Stack 2 with items: ['0090015100_03072022006043', '0090015100_03072022006043']
Stack 3 with items: ['0090015100_03072022010935', '0090015100_03072022010935']
Stack 4 with items: ['0090015100_03072022010935', '0090015100_03072022010935']
Stack 5 with items: ['0090015100_03072022010935', '0090015100_03072022010341']
Stack 6 with items: ['0090015100_03072022010341', '0090015100_03072022010341']
Stack 7 with items: ['0090015100_03072022010341', '0090015100_03072022010341']
Stack 8 with items: ['0090015100_03072022010341', '0090015100_03072022005565']
Stack 9 with items: ['0090015100_03072022005565', '0090015100_03072022005565']
Stack 10 with items: ['0090015100_03072022005565', '0090015100_03072022005565']
Stack 11 with items: ['0090015100_03072022003106', '0090015100_03072022003106']
Heuristic packed all stacks
