dataset: C
instance: AS2
+-----------+
2D Packing Heuristic in Truck P103730405
Min2DVol: 33.84 [m2]
Stack 0 with items: ['0090018000_28022023014320', '0090018000_28022023014164', '0090018000_28022023014164']
Stack 1 with items: ['0090018000_28022023014164', '0090018000_28022023014164', '0090018000_28022023014164']
Stack 2 with items: ['0090018000_28022023014164', '0090018000_28022023014164', '0090018000_28022023014164']
Stack 3 with items: ['0090018000_28022023014164', '0090018000_28022023012210', '0090018000_28022023012210']
Stack 4 with items: ['0090018000_28022023012210', '0090018000_28022023012210', '0090018000_28022023012210']
Stack 5 with items: ['0090018000_28022023012210', '0090018000_28022023012210', '0090018000_28022023012210']
Stack 6 with items: ['0090018000_28022023012210', '0090018000_28022023010854', '0090018000_28022023010854']
Stack 7 with items: ['0090018000_28022023010854', '0090018000_28022023009658', '0090018000_28022023010854']
Stack 8 with items: ['0090018000_28022023009658', '0090018000_28022023009658', '0090018000_28022023009658']
Stack 9 with items: ['0090018000_28022023009658', '0090018000_28022023006549', '0090018000_28022023006549']
Stack 10 with items: ['0090018000_28022023006549', '0090018000_28022023006549', '0090018000_28022023006549']
Stack 11 with items: ['0090018000_28022023006549', '0090018000_28022023006549', '0090018000_28022023006549']
Stack 12 with items: ['0090018000_28022023006549', '0090018000_28022023006531', '0090018000_28022023006531']
Stack 13 with items: ['0090018000_28022023006531', '0090018000_28022023006531', '0090018000_28022023006531']
Stack 14 with items: ['0090018000_28022023006531', '0090018000_28022023006531', '0090018000_28022023006531']
Stack 15 with items: ['0090018000_28022023006531', '0090018000_28022023001947', '0090018000_28022023001947']
Stack 16 with items: ['0090018000_28022023000802', '0090018000_28022023000802', '0090018000_28022023000802']
Stack 17 with items: ['0090018000_28022023008760', '0090018000_28022023002521', '0090018000_28022023002521']
Stack 18 with items: ['0090018000_28022023008760', '0090018000_28022023008760', '0090018000_28022023008760']
Stack 19 with items: ['0090018000_28022023002521', '0090018000_28022023002521', '0090018000_28022023006935']
Stack 20 with items: ['0090018000_28022023002521', '0090018000_28022023002521', '0090018000_28022023002521']
Stack 21 with items: ['0090018000_28022023008760', '0090018000_28022023008760', '0090018000_28022023008760']
Stack 22 with items: ['0090018000_28022023008760', '0090018000_28022023008760', '0090018000_28022023008760']
Stack 23 with items: ['0090018000_28022023008760', '0090018000_28022023008760', '0090018000_28022023008760']
Heuristic packed all stacks
