dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P202272801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023036615', '0090017000_14062023036615', '0090017000_14062023036615']
Stack 1 with items: ['0090017000_14062023036615', '0090017000_14062023034668', '0090017000_14062023034668']
Stack 2 with items: ['0090017000_14062023034668', '0090017000_14062023034668', '0090017000_14062023034668']
Stack 3 with items: ['0090017000_14062023034668', '0090017000_14062023034591', '0090017000_14062023034591']
Stack 4 with items: ['0090017000_14062023034591', '0090017000_14062023028357', '0090017000_14062023028357']
Stack 5 with items: ['0090017000_14062023028357', '0090017000_14062023028357', '0090017000_14062023028357']
Stack 6 with items: ['0090017000_14062023013849', '0090017000_14062023012839', '0090017000_14062023012839']
Stack 7 with items: ['0090017000_14062023012839', '0090017000_14062023012839', '0090017000_14062023012839']
Stack 8 with items: ['0090017000_14062023012839', '0090017000_14062023012458', '0090017000_14062023012100']
Stack 9 with items: ['0090017000_14062023012100', '0090017000_14062023012100', '0090017000_14062023012100']
Stack 10 with items: ['0090017000_14062023012100', '0090017000_14062023012100', '0090017000_14062023012100']
Stack 11 with items: ['0090017000_14062023012100', '0090017000_14062023012100', '0090017000_14062023012100']
Stack 12 with items: ['0090017000_14062023012100', '0090017000_14062023012100', '0090017000_14062023012100']
Stack 13 with items: ['0090017000_14062023015048', '0090017000_14062023015048', '0090017000_14062023015048']
Stack 14 with items: ['0090017000_14062023041569', '0090017000_14062023015048', '0090017000_14062023041569']
Stack 15 with items: ['0090017000_14062023035141', '0090017000_14062023035141', '0090017000_14062023035141']
Stack 16 with items: ['0090017000_14062023015048', '0090017000_14062023015048', '0090017000_14062023015048']
Stack 17 with items: ['0090017000_14062023015048', '0090017000_14062023015048', '0090017000_14062023015048']
Stack 18 with items: ['0090017000_14062023015048', '0090017000_14062023015048', '0090017000_14062023033615']
Stack 19 with items: ['0090017000_14062023015048', '0090017000_14062023015048', '0090017000_14062023015048']
Stack 20 with items: ['0090017000_14062023033615', '0090017000_14062023015048', '0090017000_14062023035141']
Stack 21 with items: ['0090017000_14062023035141', '0090017000_14062023035141', '0090017000_14062023035141']
Stack 22 with items: ['0090017000_14062023035141', '0090017000_14062023035141', '0090017000_14062023035141']
Stack 23 with items: ['0090017000_14062023035141', '0090017000_14062023035141', '0090017000_14062023035141']
Stack 24 with items: ['0090017000_14062023035141', '0090017000_14062023033615', '0090017000_14062023035141']
Stack 25 with items: ['0090017000_14062023015048', '0090017000_14062023015048']
Heuristic packed all stacks
