dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P327052403
Min2DVol: 27.12 [m2]
Stack 0 with items: ['0090017100_26102022002427', '0090017100_26102022002427', '0090017100_26102022002427']
Stack 1 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 2 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 3 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 4 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 5 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 6 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 7 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 8 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 9 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 10 with items: ['0090017100_26102022007544', '0090017100_26102022007544']
Stack 11 with items: ['0090017100_26102022006511', '0090017100_26102022006511']
Stack 12 with items: ['0090017100_26102022006511', '0090017100_26102022006511']
Heuristic packed all stacks
