dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P350521503
Min2DVol: 22.44000000000002 [m2]
Stack 0 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 1 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 2 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 3 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 4 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 5 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 6 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 7 with items: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 8 with items: ['0091017200_26102022005596', '0091017200_26102022005596', '0091017200_26102022005596']
Stack 9 with items: ['0091017200_26102022005596', '0091017200_26102022005596', '0091017200_26102022005596']
Stack 10 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 11 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 12 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 13 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 14 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 15 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 16 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 17 with items: ['0091017200_26102022001493', '0091017200_26102022001493', '0091017200_26102022001493']
Stack 18 with items: ['0091017200_26102022001493', '0091017200_26102022001493']
Stack 19 with items: ['0091017200_26102022007529', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 20 with items: ['0091017200_26102022007529', '0091017200_26102022003608', '0091017200_26102022007529']
Stack 21 with items: ['0091017200_26102022003608', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 22 with items: ['0091017200_26102022007529', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 23 with items: ['0091017200_26102022004524', '0091017200_26102022006674', '0091017200_26102022006674']
Stack 24 with items: ['0091017200_26102022006674', '0091017200_26102022003608', '0091017200_26102022003608']
Stack 25 with items: ['0091017200_26102022004524', '0091017200_26102022004524']
Stacks not packed:
Stack 2 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 3 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 4 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 5 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 6 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 7 missing: ['0091017200_26102022015158', '0091017200_26102022015158', '0091017200_26102022015158']
Stack 8 missing: ['0091017200_26102022005596', '0091017200_26102022005596', '0091017200_26102022005596']
Stack 9 missing: ['0091017200_26102022005596', '0091017200_26102022005596', '0091017200_26102022005596']
Stack 19 missing: ['0091017200_26102022007529', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 20 missing: ['0091017200_26102022007529', '0091017200_26102022003608', '0091017200_26102022007529']
Stack 21 missing: ['0091017200_26102022003608', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 22 missing: ['0091017200_26102022007529', '0091017200_26102022007529', '0091017200_26102022007529']
Stack 23 missing: ['0091017200_26102022004524', '0091017200_26102022006674', '0091017200_26102022006674']
Stack 24 missing: ['0091017200_26102022006674', '0091017200_26102022003608', '0091017200_26102022003608']
Stack 25 missing: ['0091017200_26102022004524', '0091017200_26102022004524']
