dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P350361705
Min2DVol: 34.559999999999995 [m2]
Stack 0 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 1 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 2 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 3 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 4 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 5 with items: ['0090038300_26102022007637', '0090038300_26102022007637']
Stack 6 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stack 7 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stack 8 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stack 9 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stack 10 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stack 11 with items: ['0090038300_26102022000931', '0090038300_26102022000931']
Stacks not packed:
Stack 11 missing: ['0090038300_26102022000931', '0090038300_26102022000931']
