dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P075730405
Min2DVol: 33.84 [m2]
Stack 0 with items: ['0090018000_27022023013768', '0090018000_27022023013768', '0090018000_27022023013768']
Stack 1 with items: ['0090018000_27022023013768', '0090018000_27022023013768', '0090018000_27022023013768']
Stack 2 with items: ['0090018000_27022023013768', '0090018000_27022023013768', '0090018000_27022023013768']
Stack 3 with items: ['0090018000_27022023013768', '0090018000_27022023013768', '0090018000_27022023013768']
Stack 4 with items: ['0090018000_27022023013498', '0090018000_27022023012636', '0090018000_27022023013498']
Stack 5 with items: ['0090018000_27022023012065', '0090018000_27022023012065', '0090018000_27022023012065']
Stack 6 with items: ['0090018000_27022023012065', '0090018000_27022023012065', '0090018000_27022023012065']
Stack 7 with items: ['0090018000_27022023012065', '0090018000_27022023007337', '0090018000_27022023007337']
Stack 8 with items: ['0090018000_27022023007337', '0090018000_27022023007337', '0090018000_27022023007337']
Stack 9 with items: ['0090018000_27022023007337', '0090018000_27022023007337', '0090018000_27022023007337']
Stack 10 with items: ['0090018000_27022023005912', '0090018000_27022023005912', '0090018000_27022023005912']
Stack 11 with items: ['0090018000_27022023005912', '0090018000_27022023005912', '0090018000_27022023005912']
Stack 12 with items: ['0090018000_27022023010487', '0090018000_27022023010487', '0090018000_27022023010487']
Stack 13 with items: ['0090018000_27022023010819', '0090018000_27022023010819', '0090018000_27022023010819']
Stack 14 with items: ['0090018000_27022023006067', '0090018000_27022023006067', '0090018000_27022023010487']
Stack 15 with items: ['0090018000_27022023010819', '0090018000_27022023006067', '0090018000_27022023006067']
Stack 16 with items: ['0090018000_27022023008344', '0090018000_27022023010487', '0090018000_27022023010487']
Stack 17 with items: ['0090018000_27022023014732', '0090018000_27022023014732', '0090018000_27022023014732']
Stack 18 with items: ['0090018000_27022023010819', '0090018000_27022023010819', '0090018000_27022023010819']
Stack 19 with items: ['0090018000_27022023011074', '0090018000_27022023010819', '0090018000_27022023010819']
Stack 20 with items: ['0090018000_27022023014732', '0090018000_27022023010487', '0090018000_27022023014732']
Heuristic packed all stacks
