dataset: X
instance: CC3
+-----------+
2D Packing Heuristic in Truck P178515401
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 1 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 2 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 3 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 4 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 5 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 6 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 7 with items: ['0090016500_08062023002034', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 8 with items: ['0090016500_08062023001088', '0090016500_08062023002034', '0090016500_08062023002034']
Stack 9 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 10 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 11 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 12 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 13 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 14 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Stack 15 with items: ['0090016500_08062023001088', '0090016500_08062023001088', '0090016500_08062023001088']
Heuristic packed all stacks
