dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P191400109
Min2DVol: 31.601648999999988 [m2]
Stack 0 with items: ['0090016800_14062023040806', '0090016800_14062023040806', '0090016800_14062023040806']
Stack 1 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 2 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 3 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 4 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 5 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 6 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 7 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 8 with items: ['0090016800_14062023029421', '0090016800_14062023017518', '0090016800_14062023017518']
Stack 9 with items: ['0090016800_14062023017518', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 10 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 11 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 12 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 13 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 14 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 15 with items: ['0090016800_14062023012147', '0090016800_14062023007270', '0090016800_14062023012147']
Stack 16 with items: ['0090016800_14062023007270', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 17 with items: ['0090016800_14062023001926', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 18 with items: ['0090016800_14062023001926', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 19 with items: ['0090016800_14062023001926', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 20 with items: ['0090016800_14062023001926', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 21 with items: ['0090016800_14062023001926', '0090016800_14062023001926', '0090016800_14062023001926']
Stack 22 with items: ['0090016800_14062023001926', '0090016800_14062023000150']
Stack 23 with items: ['0090016800_14062023007602', '0090016800_14062023030159', '0090016800_14062023040888']
Stack 24 with items: ['0090016800_14062023042224', '0090016800_14062023042224', '0090016800_14062023042224']
Stack 25 with items: ['0090016800_14062023013182', '0090016800_14062023025357', '0090016800_14062023034735']
Heuristic packed all stacks
