dataset: C
instance: MT3
+-----------+
2D Packing Heuristic in Truck P090636101
Min2DVol: 27.762540000000012 [m2]
Stack 0 with items: ['0091017700_28022023002902', '0091017700_28022023000379']
Stack 1 with items: ['0091017700_28022023002902', '0091017700_28022023002902']
Stack 2 with items: ['0091017700_28022023000379', '0091017700_28022023000379']
Stack 3 with items: ['0091017700_28022023006387']
Stack 4 with items: ['0091017700_28022023001851', '0091017700_28022023000390']
Stack 5 with items: ['0091017700_28022023001851', '0091017700_28022023001851']
Stack 6 with items: ['0091017700_28022023000587', '0091017700_28022023005181']
Stack 7 with items: ['0091017700_28022023005181']
Stack 8 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 9 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 10 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 11 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 12 with items: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 13 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 14 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 15 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 16 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 17 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 18 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 19 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 20 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 21 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 22 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 23 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 24 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 25 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 26 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 27 with items: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 28 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 29 with items: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 30 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 31 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 32 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 33 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 34 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 35 with items: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 36 with items: ['0091017700_28022023003626', '0091017700_28022023001611']
Stack 37 with items: ['0091017700_28022023001611', '0091017700_28022023001611']
Stack 38 with items: ['0091017700_28022023001611', '0091017700_28022023001611']
Stack 39 with items: ['0091017700_28022023001611', '0091017700_28022023001611']
Stack 40 with items: ['0091017700_28022023001433', '0091017700_28022023001433']
Stack 41 with items: ['0091017700_28022023001433', '0091017700_28022023001433']
Stack 42 with items: ['0091017700_28022023001433', '0091017700_28022023001433']
Stack 43 with items: ['0091017700_28022023001433', '0091017700_28022023001433']
Stack 44 with items: ['0091017700_28022023001433', '0091017700_28022023001433']
Stack 45 with items: ['0091017700_28022023001222']
Stacks not packed:
Stack 4 missing: ['0091017700_28022023001851', '0091017700_28022023000390']
Stack 5 missing: ['0091017700_28022023001851', '0091017700_28022023001851']
Stack 6 missing: ['0091017700_28022023000587', '0091017700_28022023005181']
Stack 7 missing: ['0091017700_28022023005181']
Stack 12 missing: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 18 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 19 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 20 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 21 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 22 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 23 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 24 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 25 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 26 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 27 missing: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 28 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 29 missing: ['0091017700_28022023004104', '0091017700_28022023004104']
Stack 30 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 31 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 32 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 33 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 34 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
Stack 35 missing: ['0091017700_28022023001215', '0091017700_28022023001215']
