dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P110161107
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_27022023049678', '0090016900_27022023049678']
Stack 1 with items: ['0090016900_27022023049678', '0090016900_27022023043784']
Stack 2 with items: ['0090016900_27022023043784', '0090016900_27022023043784']
Stack 3 with items: ['0090016900_27022023028243', '0090016900_27022023028243']
Stack 4 with items: ['0090016900_27022023028243', '0090016900_27022023028243']
Stack 5 with items: ['0090016900_27022023028243', '0090016900_27022023028243']
Stack 6 with items: ['0090016900_27022023028243', '0090016900_27022023028243']
Stack 7 with items: ['0090016900_27022023028243', '0090016900_27022023025907']
Stacks not packed:
Stack 6 missing: ['0090016900_27022023028243', '0090016900_27022023028243']
Stack 7 missing: ['0090016900_27022023028243', '0090016900_27022023025907']
