dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P202031509
Min2DVol: 31.749852000000022 [m2]
Stack 0 with items: ['0090016200_14062023002852', '0090016200_14062023002852', '0090016200_14062023034626']
Stack 1 with items: ['0090016200_14062023033611', '0090016200_14062023002852', '0090016200_14062023033611']
Stack 2 with items: ['0090016200_14062023025023', '0090016200_14062023016138', '0090016200_14062023034626']
Stack 3 with items: ['0090016200_14062023033611', '0090016200_14062023022264', '0090016200_14062023034626']
Stack 4 with items: ['0090016200_14062023022264', '0090016200_14062023022264', '0090016200_14062023024022']
Stack 5 with items: ['0090016200_14062023000091', '0090016200_14062023008126', '0090016200_14062023022264']
Stack 6 with items: ['0090016200_14062023004904', '0090016200_14062023002852', '0090016200_14062023002852']
Stack 7 with items: ['0090016200_14062023011814', '0090016200_14062023034626', '0090016200_14062023034626']
Stack 8 with items: ['0090016200_14062023034927', '0090016200_14062023033503', '0090016200_14062023033503']
Stack 9 with items: ['0090016200_14062023033503', '0090016200_14062023033051', '0090016200_14062023032863']
Stack 10 with items: ['0090016200_14062023030999', '0090016200_14062023029966', '0090016200_14062023029966']
Stack 11 with items: ['0090016200_14062023029966', '0090016200_14062023029966', '0090016200_14062023029966']
Stack 12 with items: ['0090016200_14062023029966', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 13 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 14 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 15 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 16 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 17 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 18 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 19 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 20 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 21 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 22 with items: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 23 with items: ['0090016200_14062023024210', '0090016200_14062023019861', '0090016200_14062023019861']
Stack 24 with items: ['0090016200_14062023019861', '0090016200_14062023019861', '0090016200_14062023019861']
Stack 25 with items: ['0090016200_14062023019861', '0090016200_14062023019861', '0090016200_14062023019861']
Stack 26 with items: ['0090016200_14062023019861', '0090016200_14062023019818', '0090016200_14062023012742']
Stack 27 with items: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 28 with items: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 29 with items: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 30 with items: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 31 with items: ['0090016200_14062023011207', '0090016200_14062023009540', '0090016200_14062023011207']
Stack 32 with items: ['0090016200_14062023010388', '0090016200_14062023003743']
Stack 33 with items: ['0090016200_14062023002442', '0090016200_14062023002442', '0090016200_14062023002442']
Stack 34 with items: ['0090016200_14062023002246', '0090016200_14062023002071', '0090016200_14062023002071']
Stack 35 with items: ['0090016200_14062023002071', '0090016200_14062023001511', '0090016200_14062023002071']
Stacks not packed:
Stack 12 missing: ['0090016200_14062023029966', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 13 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 14 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 15 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 16 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 17 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 18 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 19 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 20 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 21 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 22 missing: ['0090016200_14062023024210', '0090016200_14062023024210', '0090016200_14062023024210']
Stack 23 missing: ['0090016200_14062023024210', '0090016200_14062023019861', '0090016200_14062023019861']
Stack 27 missing: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 28 missing: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 29 missing: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 30 missing: ['0090016200_14062023011207', '0090016200_14062023011207', '0090016200_14062023011207']
Stack 31 missing: ['0090016200_14062023011207', '0090016200_14062023009540', '0090016200_14062023011207']
