dataset: C
instance: VO
+-----------+
2D Packing Heuristic in Truck P074382405
Min2DVol: 34.338060000000034 [m2]
Stack 0 with items: ['0090038300_28022023016869', '0090038300_28022023015985', '0090038300_28022023015592']
Stack 1 with items: ['0090038300_28022023014863', '0090038300_28022023014374', '0090038300_28022023014185']
Stack 2 with items: ['0090038300_28022023014185', '0090038300_28022023013891', '0090038300_28022023014185']
Stack 3 with items: ['0090038300_28022023013891', '0090038300_28022023013891', '0090038300_28022023013891']
Stack 4 with items: ['0090038300_28022023013891', '0090038300_28022023013320', '0090038300_28022023013309']
Stack 5 with items: ['0090038300_28022023012340', '0090038300_28022023012263', '0090038300_28022023012072']
Stack 6 with items: ['0090038300_28022023012072', '0090038300_28022023011607', '0090038300_28022023011582']
Stack 7 with items: ['0090038300_28022023011582', '0090038300_28022023011582', '0090038300_28022023011582']
Stack 8 with items: ['0090038300_28022023011582', '0090038300_28022023011582', '0090038300_28022023011582']
Stack 9 with items: ['0090038300_28022023011466', '0090038300_28022023011247', '0090038300_28022023010945']
Stack 10 with items: ['0090038300_28022023010493', '0090038300_28022023009569', '0090038300_28022023010493']
Stack 11 with items: ['0090038300_28022023009314', '0090038300_28022023008913', '0090038300_28022023008779']
Stack 12 with items: ['0090038300_28022023008779', '0090038300_28022023008624', '0090038300_28022023008624']
Stack 13 with items: ['0090038300_28022023008624', '0090038300_28022023008624', '0090038300_28022023008624']
Stack 14 with items: ['0090038300_28022023008624', '0090038300_28022023008624', '0090038300_28022023008624']
Stack 15 with items: ['0090038300_28022023008624', '0090038300_28022023008474', '0090038300_28022023008624']
Stack 16 with items: ['0090038300_28022023008474', '0090038300_28022023008470', '0090038300_28022023008470']
Stack 17 with items: ['0090038300_28022023007609', '0090038300_28022023007478', '0090038300_28022023007609']
Stack 18 with items: ['0090038300_28022023007478', '0090038300_28022023007478', '0090038300_28022023007478']
Stack 19 with items: ['0090038300_28022023007478', '0090038300_28022023007478', '0090038300_28022023007478']
Stack 20 with items: ['0090038300_28022023007478', '0090038300_28022023007322', '0090038300_28022023007478']
Stack 21 with items: ['0090038300_28022023007156', '0090038300_28022023007050', '0090038300_28022023007050']
Stack 22 with items: ['0090038300_28022023007050', '0090038300_28022023007036', '0090038300_28022023007036']
Stack 23 with items: ['0090038300_28022023007036', '0090038300_28022023007036', '0090038300_28022023007036']
Stack 24 with items: ['0090038300_28022023006889', '0090038300_28022023006437', '0090038300_28022023006437']
Stack 25 with items: ['0090038300_28022023006437', '0090038300_28022023006092', '0090038300_28022023006437']
Stack 26 with items: ['0090038300_28022023005912', '0090038300_28022023005890', '0090038300_28022023005826']
Stack 27 with items: ['0090038300_28022023005826', '0090038300_28022023005640', '0090038300_28022023005826']
Stack 28 with items: ['0090038300_28022023005640', '0090038300_28022023005640', '0090038300_28022023005640']
Stack 29 with items: ['0090038300_28022023005640', '0090038300_28022023005640', '0090038300_28022023005640']
Stack 30 with items: ['0090038300_28022023005640', '0090038300_28022023005520', '0090038300_28022023005640']
Stack 31 with items: ['0090038300_28022023005472', '0090038300_28022023005472', '0090038300_28022023005472']
Stack 32 with items: ['0090038300_28022023005472', '0090038300_28022023005261', '0090038300_28022023005261']
Stack 33 with items: ['0090038300_28022023005261', '0090038300_28022023005261', '0090038300_28022023005261']
Stack 34 with items: ['0090038300_28022023005261', '0090038300_28022023004907', '0090038300_28022023004479']
Stack 35 with items: ['0090038300_28022023004479', '0090038300_28022023003850', '0090038300_28022023003850']
Stack 36 with items: ['0090038300_28022023003781', '0090038300_28022023003781', '0090038300_28022023003781']
Stack 37 with items: ['0090038300_28022023003781', '0090038300_28022023003781', '0090038300_28022023003781']
Stack 38 with items: ['0090038300_28022023003781', '0090038300_28022023003329', '0090038300_28022023003041']
Stack 39 with items: ['0090038300_28022023003041', '0090038300_28022023002357', '0090038300_28022023002357']
Stack 40 with items: ['0090038300_28022023001944', '0090038300_28022023001900', '0090038300_28022023001900']
Stack 41 with items: ['0090038300_28022023001900', '0090038300_28022023001900', '0090038300_28022023001900']
Stack 42 with items: ['0090038300_28022023001900', '0090038300_28022023001900', '0090038300_28022023001900']
Stack 43 with items: ['0090038300_28022023001900', '0090038300_28022023001704', '0090038300_28022023001704']
