dataset: B
instance: MT2
+-----------+
2D Packing Heuristic in Truck P329501801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 1 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 2 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 3 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 4 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 5 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 6 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 7 with items: ['0091017700_26102022004424', '0091017700_26102022004424', '0091017700_26102022004424']
Stack 8 with items: ['0091017700_26102022004424', '0091017700_26102022002226', '0091017700_26102022004424']
Stack 9 with items: ['0091017700_26102022002226', '0091017700_26102022002226', '0091017700_26102022002226']
Stack 10 with items: ['0091017700_26102022002226', '0091017700_26102022001667', '0091017700_26102022001667']
Stack 11 with items: ['0091017700_26102022001667', '0091017700_26102022001667', '0091017700_26102022001667']
Stack 12 with items: ['0091017700_26102022001667', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 13 with items: ['0091017700_26102022001613', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 14 with items: ['0091017700_26102022001613', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 15 with items: ['0091017700_26102022001613', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 16 with items: ['0091017700_26102022001613', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 17 with items: ['0091017700_26102022001613', '0091017700_26102022001613', '0091017700_26102022001613']
Stack 18 with items: ['0091017700_26102022001453', '0091017700_26102022001052', '0091017700_26102022001453']
Stack 19 with items: ['0091017700_26102022001052', '0091017700_26102022000231', '0091017700_26102022000231']
Stack 20 with items: ['0091017700_26102022000231', '0091017700_26102022000231', '0091017700_26102022000231']
Stack 21 with items: ['0091017700_26102022000231', '0091017700_26102022000231', '0091017700_26102022000231']
Stack 22 with items: ['0091017700_26102022000231', '0091017700_26102022000231', '0091017700_26102022000231']
Stack 23 with items: ['0091017700_26102022000231', '0091017700_26102022000231', '0091017700_26102022000231']
Stack 24 with items: ['0091017700_26102022000231', '0091017700_26102022000231', '0091017700_26102022000231']
Heuristic packed all stacks
