dataset: X
instance: FC7
+-----------+
2D Packing Heuristic in Truck P178549101
Min2DVol: 33.24903 [m2]
Stack 0 with items: ['0091017600_14062023000495', '0091017600_14062023000495', '0091017600_14062023000495']
Stack 1 with items: ['0091017600_14062023001979', '0091017600_14062023001979']
Stack 2 with items: ['0091017600_14062023001979', '0091017600_14062023001979']
Stack 3 with items: ['0091017600_14062023001979', '0091017600_14062023001331']
Stack 4 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 5 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 6 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 7 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 8 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 9 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 10 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 11 with items: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 12 with items: ['0091017600_14062023001331', '0091017600_14062023000810']
Stack 13 with items: ['0091017600_14062023005341', '0091017600_14062023003059']
Stacks not packed:
Stack 0 missing: ['0091017600_14062023000495', '0091017600_14062023000495', '0091017600_14062023000495']
Stack 7 missing: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 8 missing: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 9 missing: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 10 missing: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 11 missing: ['0091017600_14062023001331', '0091017600_14062023001331']
Stack 12 missing: ['0091017600_14062023001331', '0091017600_14062023000810']
Stack 13 missing: ['0091017600_14062023005341', '0091017600_14062023003059']
