dataset: X
instance: CI
+-----------+
2D Packing Heuristic in Truck P186884103
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 1 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 2 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 3 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 4 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 5 with items: ['0090016800_08062023028353', '0090016800_08062023028353']
Stack 6 with items: ['0090016800_08062023028353', '0090016800_08062023025023']
Stack 7 with items: ['0090016800_08062023025023', '0090016800_08062023025023']
Stack 8 with items: ['0090016800_08062023025023', '0090016800_08062023025023']
Stack 9 with items: ['0090016800_08062023025023', '0090016800_08062023025023']
Stack 10 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 11 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 12 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 13 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 14 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 15 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 16 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Stack 17 with items: ['0090016800_08062023000560', '0090016800_08062023000560']
Heuristic packed all stacks
