dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P077384815
Min2DVol: 30.960000000000015 [m2]
Stack 0 with items: ['0090038300_28022023028056', '0090038300_28022023028056', '0090038300_28022023028056']
Stack 1 with items: ['0090038300_28022023028056', '0090038300_28022023024878', '0090038300_28022023024878']
Stack 2 with items: ['0090038300_28022023024878', '0090038300_28022023024878', '0090038300_28022023024878']
Stack 3 with items: ['0090038300_28022023024878', '0090038300_28022023024878', '0090038300_28022023024878']
Stack 4 with items: ['0090038300_28022023024878', '0090038300_28022023024878', '0090038300_28022023024878']
Stack 5 with items: ['0090038300_28022023020515', '0090038300_28022023020515', '0090038300_28022023020515']
Stack 6 with items: ['0090038300_28022023020515', '0090038300_28022023020515', '0090038300_28022023020515']
Stack 7 with items: ['0090038300_28022023020515', '0090038300_28022023020515', '0090038300_28022023020515']
Stack 8 with items: ['0090038300_28022023020515', '0090038300_28022023017676', '0090038300_28022023020515']
Stack 9 with items: ['0090038300_28022023017676', '0090038300_28022023017676', '0090038300_28022023017676']
Stack 10 with items: ['0090038300_28022023017676', '0090038300_28022023017676', '0090038300_28022023017676']
Stack 11 with items: ['0090038300_28022023017676', '0090038300_28022023017676', '0090038300_28022023017676']
Stack 12 with items: ['0090038300_28022023017676', '0090038300_28022023017676', '0090038300_28022023017676']
Stack 13 with items: ['0090038300_28022023017676', '0090038300_28022023017676', '0090038300_28022023017676']
Stack 14 with items: ['0090038300_28022023014564', '0090038300_28022023014564', '0090038300_28022023014564']
Stack 15 with items: ['0090038300_28022023014564', '0090038300_28022023014564', '0090038300_28022023014564']
Stack 16 with items: ['0090038300_28022023014564', '0090038300_28022023012321', '0090038300_28022023012321']
Stack 17 with items: ['0090038300_28022023012321', '0090038300_28022023012321', '0090038300_28022023012321']
Stack 18 with items: ['0090038300_28022023012321', '0090038300_28022023012210', '0090038300_28022023012321']
Stack 19 with items: ['0090038300_28022023012210', '0090038300_28022023012210', '0090038300_28022023012210']
Stack 20 with items: ['0090038300_28022023012210', '0090038300_28022023012210', '0090038300_28022023012210']
Stack 21 with items: ['0090038300_28022023011494', '0090038300_28022023011494', '0090038300_28022023011494']
Stack 22 with items: ['0090038300_28022023011494', '0090038300_28022023011494', '0090038300_28022023011494']
Stack 23 with items: ['0090038300_28022023011494', '0090038300_28022023007212', '0090038300_28022023007212']
Stack 24 with items: ['0090038300_28022023007212', '0090038300_28022023007212', '0090038300_28022023007212']
Stack 25 with items: ['0090038300_28022023007212', '0090038300_28022023007212', '0090038300_28022023007212']
Stack 26 with items: ['0090038300_28022023007212', '0090038300_28022023007212', '0090038300_28022023007212']
Stack 27 with items: ['0090038300_28022023007212', '0090038300_28022023004798', '0090038300_28022023004798']
Stack 28 with items: ['0090038300_28022023004798', '0090038300_28022023004798', '0090038300_28022023004798']
Stack 29 with items: ['0090038300_28022023004798', '0090038300_28022023004798', '0090038300_28022023004798']
Stack 30 with items: ['0090038300_28022023004603', '0090038300_28022023004603', '0090038300_28022023004603']
Stack 31 with items: ['0090038300_28022023004603', '0090038300_28022023004603', '0090038300_28022023004603']
