dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P350215505
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090019100_26102022009836', '0090019100_26102022009836', '0090019100_26102022009836']
Stack 1 with items: ['0090019100_26102022009836', '0090019100_26102022009836', '0090019100_26102022009836']
Stack 2 with items: ['0090019100_26102022006824', '0090019100_26102022009836', '0090019100_26102022009836']
Stack 3 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 4 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 5 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 6 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 7 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 8 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 9 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 10 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 11 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 12 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 13 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 14 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 15 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 16 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 17 with items: ['0090019100_26102022006824', '0090019100_26102022006824', '0090019100_26102022006824']
Stack 18 with items: ['0090019100_26102022006824', '0090019100_26102022006824']
Heuristic packed all stacks
