dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P203400151
Min2DVol: 31.56672299999999 [m2]
Stack 0 with items: ['0090016800_08062023049501', '0090016800_08062023041472', '0090016800_08062023049501']
Stack 1 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 2 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 3 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 4 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 5 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 6 with items: ['0090016800_08062023041472', '0090016800_08062023041472', '0090016800_08062023041472']
Stack 7 with items: ['0090016800_08062023041472', '0090016800_08062023028864', '0090016800_08062023028864']
Stack 8 with items: ['0090016800_08062023028864', '0090016800_08062023028279', '0090016800_08062023028279']
Stack 9 with items: ['0090016800_08062023028279', '0090016800_08062023028279', '0090016800_08062023028279']
Stack 10 with items: ['0090016800_08062023017494', '0090016800_08062023017494', '0090016800_08062023017494']
Stack 11 with items: ['0090016800_08062023017494', '0090016800_08062023017494', '0090016800_08062023017494']
Stack 12 with items: ['0090016800_08062023017494', '0090016800_08062023015641', '0090016800_08062023017494']
Stack 13 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 14 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 15 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 16 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 17 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 18 with items: ['0090016800_08062023015641', '0090016800_08062023015641', '0090016800_08062023015641']
Stack 19 with items: ['0090016800_08062023015641', '0090016800_08062023011294', '0090016800_08062023011294']
Stack 20 with items: ['0090016800_08062023009927', '0090016800_08062023004203', '0090016800_08062023004203']
Stack 21 with items: ['0090016800_08062023047516', '0090016800_08062023047516', '0090016800_08062023047516']
Stack 22 with items: ['0090016800_08062023012817', '0090016800_08062023021806', '0090016800_08062023049366']
Stack 23 with items: ['0090016800_08062023007240', '0090016800_08062023007240', '0090016800_08062023012817']
Stack 24 with items: ['0090016800_08062023012817', '0090016800_08062023017286', '0090016800_08062023017286']
Stack 25 with items: ['0090016800_08062023007240', '0090016800_08062023012817', '0090016800_08062023021806']
Heuristic packed all stacks
