dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P208051401
Min2DVol: 30.93612000000001 [m2]
Stack 0 with items: ['0090017100_14062023028765', '0090017100_14062023026945']
Stack 1 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 2 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 3 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 4 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 5 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 6 with items: ['0090017100_14062023021754', '0090017100_14062023021754']
Stack 7 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 8 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 9 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 10 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 11 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 12 with items: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 13 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 14 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 15 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 16 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 17 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 18 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 19 with items: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 20 with items: ['0090017100_14062023011958', '0090017100_14062023011958']
Stack 21 with items: ['0090017100_14062023008981', '0090017100_14062023008981']
Stack 22 with items: ['0090017100_14062023004590', '0090017100_14062023004590']
Stack 23 with items: ['0090017100_14062023004590', '0090017100_14062023000218']
Stack 24 with items: ['0090017100_14062023000218', '0090017100_14062023000218']
Stack 25 with items: ['0090017100_14062023027715', '0090017100_14062023006734']
Stack 26 with items: ['0090017100_14062023021895', '0090017100_14062023017325', '0090017100_14062023018277', '0090017100_14062023009566']
Stack 27 with items: ['0090017100_14062023018811', '0090017100_14062023017815']
Stack 28 with items: ['0090017100_14062023027308', '0090017100_14062023019569']
Stacks not packed:
Stack 0 missing: ['0090017100_14062023028765', '0090017100_14062023026945']
Stack 7 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 8 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 9 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 10 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 11 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 12 missing: ['0090017100_14062023020351', '0090017100_14062023020351']
Stack 19 missing: ['0090017100_14062023014417', '0090017100_14062023014417']
Stack 20 missing: ['0090017100_14062023011958', '0090017100_14062023011958']
Stack 21 missing: ['0090017100_14062023008981', '0090017100_14062023008981']
Stack 22 missing: ['0090017100_14062023004590', '0090017100_14062023004590']
Stack 23 missing: ['0090017100_14062023004590', '0090017100_14062023000218']
Stack 24 missing: ['0090017100_14062023000218', '0090017100_14062023000218']
