dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P185884103
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 1 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 2 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 3 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 4 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 5 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 6 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 7 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 8 with items: ['0090016800_14062023040644', '0090016800_14062023040644']
Stack 9 with items: ['0090016800_14062023012525', '0090016800_14062023003313']
Stack 10 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 11 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 12 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 13 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 14 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 15 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 16 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 17 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Stack 18 with items: ['0090016800_14062023003313', '0090016800_14062023003313']
Heuristic packed all stacks
