dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P195448705
Min2DVol: 31.77951999999999 [m2]
Stack 0 with items: ['0090016800_14062023017358', '0090016800_14062023002036', '0090016800_14062023002036']
Stack 1 with items: ['0090016800_14062023042818', '0090016800_14062023023325', '0090016800_14062023015368']
Stack 2 with items: ['0090016800_14062023010683', '0090016800_14062023010683', '0090016800_14062023010683']
Stack 3 with items: ['0090016800_14062023010683', '0090016800_14062023010683', '0090016800_14062023010683']
Stack 4 with items: ['0090016800_14062023014808', '0090016800_14062023014808', '0090016800_14062023040718']
Stack 5 with items: ['0090016800_14062023014808', '0090016800_14062023014808', '0090016800_14062023014808']
Stack 6 with items: ['0090016800_14062023014808', '0090016800_14062023014808', '0090016800_14062023014808']
Stack 7 with items: ['0090016800_14062023021800', '0090016800_14062023021729', '0090016800_14062023021729']
Stack 8 with items: ['0090016800_14062023033342', '0090016800_14062023033342', '0090016800_14062023033342']
Stack 9 with items: ['0090016800_14062023033342', '0090016800_14062023033342', '0090016800_14062023033342']
Stack 10 with items: ['0090016800_14062023033342', '0090016800_14062023033342', '0090016800_14062023033342']
Stack 11 with items: ['0090016800_14062023033342', '0090016800_14062023032272', '0090016800_14062023032272']
Stack 12 with items: ['0090016800_14062023032272', '0090016800_14062023032272', '0090016800_14062023032272']
Stack 13 with items: ['0090016800_14062023032272', '0090016800_14062023032272', '0090016800_14062023032272']
Stack 14 with items: ['0090016800_14062023032272', '0090016800_14062023025585', '0090016800_14062023025585']
Stack 15 with items: ['0090016800_14062023025585', '0090016800_14062023025585', '0090016800_14062023025585']
Stack 16 with items: ['0090016800_14062023025585', '0090016800_14062023025585', '0090016800_14062023025585']
Stack 17 with items: ['0090016800_14062023025585', '0090016800_14062023025585', '0090016800_14062023025585']
Stack 18 with items: ['0090016800_14062023025585', '0090016800_14062023025585', '0090016800_14062023025585']
Stack 19 with items: ['0090016800_14062023023367', '0090016800_14062023023367', '0090016800_14062023023367']
Heuristic packed all stacks
