dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P212278601
Min2DVol: 28.488599999999995 [m2]
Stack 0 with items: ['0090017000_08062023041458', '0090017000_08062023041458', '0090017000_08062023041458']
Stack 1 with items: ['0090017000_08062023041095', '0090017000_08062023031493', '0090017000_08062023028047']
Stack 2 with items: ['0090017000_08062023028047', '0090017000_08062023028047', '0090017000_08062023028047']
Stack 3 with items: ['0090017000_08062023028047', '0090017000_08062023028047', '0090017000_08062023028047']
Stack 4 with items: ['0090017000_08062023028047', '0090017000_08062023028047', '0090017000_08062023028047']
Stack 5 with items: ['0090017000_08062023028047', '0090017000_08062023028047', '0090017000_08062023028047']
Stack 6 with items: ['0090017000_08062023028047', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 7 with items: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 8 with items: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 9 with items: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 10 with items: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 11 with items: ['0090017000_08062023021312', '0090017000_08062023006945', '0090017000_08062023006356']
Stack 12 with items: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 13 with items: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 14 with items: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 15 with items: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 16 with items: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stacks not packed:
Stack 0 missing: ['0090017000_08062023041458', '0090017000_08062023041458', '0090017000_08062023041458']
Stack 8 missing: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 9 missing: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 10 missing: ['0090017000_08062023021312', '0090017000_08062023021312', '0090017000_08062023021312']
Stack 12 missing: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 13 missing: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 14 missing: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 15 missing: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
Stack 16 missing: ['0090017000_08062023006356', '0090017000_08062023006356', '0090017000_08062023006356']
