dataset: B
instance: VA2
+-----------+
2D Packing Heuristic in Truck P339655103
Min2DVol: 31.295999999999996 [m2]
Stack 0 with items: ['0091017300_26102022012762', '0091017300_26102022012762', '0091017300_26102022012762']
Stack 1 with items: ['0091017300_26102022012762', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 2 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 3 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 4 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 5 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 6 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 7 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 8 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 9 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 10 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 11 with items: ['0091017300_26102022005111', '0091017300_26102022005111', '0091017300_26102022005111']
Stack 12 with items: ['0091017300_26102022005111', '0091017300_26102022003602', '0091017300_26102022003100']
Stack 13 with items: ['0091017300_26102022003100', '0091017300_26102022003100', '0091017300_26102022003100']
Stack 14 with items: ['0091017300_26102022003100', '0091017300_26102022003100', '0091017300_26102022003100']
Stack 15 with items: ['0091017300_26102022003100', '0091017300_26102022003100', '0091017300_26102022003100']
Heuristic packed all stacks
