dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P107050811
Min2DVol: 29.29806 [m2]
Stack 0 with items: ['0090017100_28022023016402', '0090017100_28022023002004']
Stack 1 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 2 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 3 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 4 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 5 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 6 with items: ['0090017100_28022023023445', '0090017100_28022023023445']
Stack 7 with items: ['0090017100_28022023022949', '0090017100_28022023023445']
Stack 8 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Stack 9 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Stack 10 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Stack 11 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Stack 12 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Stack 13 with items: ['0090017100_28022023022949', '0090017100_28022023022949']
Heuristic packed all stacks
