dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P100424705
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_28022023010146', '0090017000_28022023010146']
Stack 1 with items: ['0090017000_28022023010146', '0090017000_28022023010146']
Stack 2 with items: ['0090017000_28022023010146', '0090017000_28022023010146']
Stack 3 with items: ['0090017000_28022023010146', '0090017000_28022023008726']
Stack 4 with items: ['0090017000_28022023008726', '0090017000_28022023008726']
Stack 5 with items: ['0090017000_28022023008726', '0090017000_28022023008726']
Stack 6 with items: ['0090017000_28022023008726', '0090017000_28022023008726']
Stack 7 with items: ['0090017000_28022023008726', '0090017000_28022023008726']
Stack 8 with items: ['0090017000_28022023008726', '0090017000_28022023008726']
Stack 9 with items: ['0090017000_28022023008437', '0090017000_28022023008437']
Stack 10 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 11 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 12 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 13 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 14 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 15 with items: ['0090017000_28022023002765', '0090017000_28022023002765']
Stack 16 with items: ['0090017000_28022023002387', '0090017000_28022023002387']
Stack 17 with items: ['0090017000_28022023002387', '0090017000_28022023002387']
Heuristic packed all stacks
