dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P264067401
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 1 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 2 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 3 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 4 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 5 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 6 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 7 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 8 with items: ['0090016900_03072022005448', '0090016900_03072022005448']
Stack 9 with items: ['0090016900_03072022005448', '0090016900_03072022005005']
Stack 10 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 11 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 12 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 13 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 14 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 15 with items: ['0090016900_03072022005005', '0090016900_03072022005005']
Stack 16 with items: ['0090016900_03072022005005', '0090016900_03072022003843']
Stack 17 with items: ['0090016900_03072022002223', '0090016900_03072022002223']
Stack 18 with items: ['0090016900_03072022002223', '0090016900_03072022002223']
Stack 19 with items: ['0090016900_03072022002223', '0090016900_03072022002223']
Heuristic packed all stacks
