dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P108241201
Min2DVol: 31.680000000000014 [m2]
Stack 0 with items: ['0090016900_28022023034701', '0090016900_28022023024316', '0090016900_28022023028903', '0090016900_28022023028903', '0090016900_28022023033674', '0090016900_28022023033674', '0090016900_28022023015290']
Stack 1 with items: ['0090016900_28022023029687', '0090016900_28022023027172', '0090016900_28022023028777', '0090016900_28022023027142']
Stack 2 with items: ['0090016900_28022023020189', '0090016900_28022023006277', '0090016900_28022023020189']
Stack 3 with items: ['0090016900_28022023020189', '0090016900_28022023005216', '0090016900_28022023005216']
Stack 4 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 5 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 6 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 7 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 8 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 9 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 10 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 11 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 12 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 13 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 14 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 15 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 16 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Stack 17 with items: ['0090016900_28022023012930', '0090016900_28022023012930', '0090016900_28022023012930']
Heuristic packed all stacks
