dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P088278203
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_27022023027671', '0090017000_27022023027671', '0090017000_27022023027671']
Stack 1 with items: ['0090017000_27022023027671', '0090017000_27022023027671', '0090017000_27022023027671']
Stack 2 with items: ['0090017000_27022023027671', '0090017000_27022023027671', '0090017000_27022023027671']
Stack 3 with items: ['0090017000_27022023027671', '0090017000_27022023027671', '0090017000_27022023027671']
Stack 4 with items: ['0090017000_27022023027671', '0090017000_27022023027671', '0090017000_27022023027671']
Stack 5 with items: ['0090017000_27022023025760', '0090017000_27022023025760', '0090017000_27022023025760']
Stack 6 with items: ['0090017000_27022023023201', '0090017000_27022023023201', '0090017000_27022023023201']
Stack 7 with items: ['0090017000_27022023020241', '0090017000_27022023020241', '0090017000_27022023020241']
Stack 8 with items: ['0090017000_27022023020241', '0090017000_27022023013511', '0090017000_27022023020241']
Stack 9 with items: ['0090017000_27022023013511', '0090017000_27022023013511', '0090017000_27022023013511']
Stack 10 with items: ['0090017000_27022023013511', '0090017000_27022023013511', '0090017000_27022023013511']
Stack 11 with items: ['0090017000_27022023013511', '0090017000_27022023013511', '0090017000_27022023013511']
Stack 12 with items: ['0090017000_27022023013511', '0090017000_27022023013234', '0090017000_27022023013234']
Stack 13 with items: ['0090017000_27022023013234', '0090017000_27022023013234', '0090017000_27022023013234']
Stack 14 with items: ['0090017000_27022023009563', '0090017000_27022023005769', '0090017000_27022023005769']
Stack 15 with items: ['0090017000_27022023005769', '0090017000_27022023005769', '0090017000_27022023005769']
Stack 16 with items: ['0090017000_27022023005769', '0090017000_27022023005769', '0090017000_27022023005769']
Stack 17 with items: ['0090017000_27022023005769', '0090017000_27022023005769', '0090017000_27022023005769']
Stack 18 with items: ['0090017000_27022023005769', '0090017000_27022023005769', '0090017000_27022023005769']
Stack 19 with items: ['0090017000_27022023000419', '0090017000_27022023000419', '0090017000_27022023000419']
Stack 20 with items: ['0090017000_27022023000419', '0090017000_27022023000419', '0090017000_27022023000419']
Stack 21 with items: ['0090017000_27022023000419', '0090017000_27022023000419']
Heuristic packed all stacks
