dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P072278201
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_28022023011564', '0090017000_28022023011564', '0090017000_28022023011564']
Stack 1 with items: ['0090017000_28022023011564', '0090017000_28022023011564', '0090017000_28022023011564']
Stack 2 with items: ['0090017000_28022023011564', '0090017000_28022023011564', '0090017000_28022023011564']
Stack 3 with items: ['0090017000_28022023011564', '0090017000_28022023011564', '0090017000_28022023011564']
Stack 4 with items: ['0090017000_28022023011564', '0090017000_28022023009621', '0090017000_28022023011564']
Stack 5 with items: ['0090017000_28022023009621', '0090017000_28022023009621', '0090017000_28022023009621']
Stack 6 with items: ['0090017000_28022023009621', '0090017000_28022023009621', '0090017000_28022023009621']
Stack 7 with items: ['0090017000_28022023009621', '0090017000_28022023009487', '0090017000_28022023009621']
Stack 8 with items: ['0090017000_28022023009487', '0090017000_28022023009487', '0090017000_28022023009487']
Stack 9 with items: ['0090017000_28022023009487', '0090017000_28022023002810', '0090017000_28022023009487']
Stack 10 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 11 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 12 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 13 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 14 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 15 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 16 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 17 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 18 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 19 with items: ['0090017000_28022023002810', '0090017000_28022023002810', '0090017000_28022023002810']
Stack 20 with items: ['0090017000_28022023001224', '0090017000_28022023001224', '0090017000_28022023001224']
Stack 21 with items: ['0090017000_28022023001224', '0090017000_28022023001224', '0090017000_28022023001224']
Heuristic packed all stacks
