dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P083541801
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0091017200_27022023060258', '0091017200_27022023053208']
Stack 1 with items: ['0091017200_27022023033794', '0091017200_27022023033794']
Stack 2 with items: ['0091017200_27022023033794', '0091017200_27022023033794']
Stack 3 with items: ['0091017200_27022023033794', '0091017200_27022023030136']
Stack 4 with items: ['0091017200_27022023030136', '0091017200_27022023030136']
Stack 5 with items: ['0091017200_27022023030136', '0091017200_27022023030136']
Stack 6 with items: ['0091017200_27022023030136', '0091017200_27022023030136']
Stack 7 with items: ['0091017200_27022023030136', '0091017200_27022023030136']
Stack 8 with items: ['0091017200_27022023030136', '0091017200_27022023030136']
Stacks not packed:
Stack 8 missing: ['0091017200_27022023030136', '0091017200_27022023030136']
