dataset: B
instance: CL2
+-----------+
2D Packing Heuristic in Truck P319220901
Min2DVol: 17.999999999999996 [m2]
Stack 0 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 1 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 2 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 3 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 4 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 5 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 6 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 7 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 8 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 9 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 10 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 11 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 12 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 13 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Stack 14 with items: ['0090016100_26102022000139', '0090016100_26102022000139', '0090016100_26102022000139']
Heuristic packed all stacks
