dataset: A
instance: CC
+-----------+
2D Packing Heuristic in Truck P209515403
Min2DVol: 21.12000000000001 [m2]
Stack 0 with items: ['0090016500_03072022001779', '0090016500_03072022001779', '0090016500_03072022001779']
Stack 1 with items: ['0090016500_03072022001779', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 2 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 3 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 4 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 5 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 6 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 7 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 8 with items: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 9 with items: ['0090016500_03072022001523', '0090016500_03072022001523']
Stack 10 with items: ['0090016500_03072022000584', '0090016500_03072022000584', '0090016500_03072022000584']
Stack 11 with items: ['0090016500_03072022000584', '0090016500_03072022000584', '0090016500_03072022000584']
Stack 12 with items: ['0090016500_03072022000584', '0090016500_03072022000433', '0090016500_03072022000584']
Stack 13 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 14 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 15 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 16 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 17 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 18 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 19 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 20 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stack 21 with items: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
Stacks not packed:
Stack 0 missing: ['0090016500_03072022001779', '0090016500_03072022001779', '0090016500_03072022001779']
Stack 1 missing: ['0090016500_03072022001779', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 2 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 3 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 4 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 5 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 6 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 7 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 8 missing: ['0090016500_03072022001523', '0090016500_03072022001523', '0090016500_03072022001523']
Stack 9 missing: ['0090016500_03072022001523', '0090016500_03072022001523']
Stack 21 missing: ['0090016500_03072022000433', '0090016500_03072022000433', '0090016500_03072022000433']
