dataset: B
instance: TR
+-----------+
2D Packing Heuristic in Truck P340276203
Min2DVol: 27.59999999999999 [m2]
Stack 0 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 1 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 2 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 3 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 4 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 5 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 6 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 7 with items: ['0090017000_26102022007432', '0090017000_26102022007432']
Stack 8 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 9 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 10 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 11 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 12 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 13 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 14 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 15 with items: ['0090017000_26102022006383', '0090017000_26102022006383']
Stack 16 with items: ['0090017000_26102022006383', '0090017000_26102022005062']
Stack 17 with items: ['0090017000_26102022005062', '0090017000_26102022005062']
Stack 18 with items: ['0090017000_26102022005062', '0090017000_26102022005062']
Stack 19 with items: ['0090017000_26102022005062', '0090017000_26102022005062']
Stack 20 with items: ['0090017000_26102022005062', '0090017000_26102022005062']
Stack 21 with items: ['0090017000_26102022005062', '0090017000_26102022005062']
Stack 22 with items: ['0090017000_26102022003592']
Heuristic packed all stacks
