dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P321154601
Min2DVol: 31.719999999999988 [m2]
Stack 0 with items: ['0090017100_26102022015954', '0090017100_26102022015954']
Stack 1 with items: ['0090017100_26102022015954', '0090017100_26102022015954']
Stack 2 with items: ['0090017100_26102022015954', '0090017100_26102022015954']
Stack 3 with items: ['0090017100_26102022015954', '0090017100_26102022015954']
Stack 4 with items: ['0090017100_26102022011731', '0090017100_26102022011731']
Stack 5 with items: ['0090017100_26102022011731', '0090017100_26102022011731']
Stack 6 with items: ['0090017100_26102022011731', '0090017100_26102022011731']
Stack 7 with items: ['0090017100_26102022011731', '0090017100_26102022011731']
Stack 8 with items: ['0090017100_26102022011678', '0090017100_26102022011678']
Stack 9 with items: ['0090017100_26102022011678', '0090017100_26102022011678']
Stack 10 with items: ['0090017100_26102022011678', '0090017100_26102022011678']
Stack 11 with items: ['0090017100_26102022011678', '0090017100_26102022009212']
Stack 12 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 13 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 14 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 15 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 16 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 17 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 18 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 19 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 20 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 21 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 22 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 23 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 24 with items: ['0090017100_26102022009212', '0090017100_26102022009212']
Stack 25 with items: ['0090017100_26102022004411', '0090017100_26102022004411']
Stacks not packed:
Stack 24 missing: ['0090017100_26102022009212', '0090017100_26102022009212']
