dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P096385105
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090038300_27022023030964', '0090038300_27022023024842', '0090038300_27022023024842']
Stack 1 with items: ['0090038300_27022023022196', '0090038300_27022023017258', '0090038300_27022023022196']
Stack 2 with items: ['0090038300_27022023017258', '0090038300_27022023017258', '0090038300_27022023017258']
Stack 3 with items: ['0090038300_27022023017258', '0090038300_27022023017258', '0090038300_27022023017258']
Stack 4 with items: ['0090038300_27022023017258', '0090038300_27022023017258', '0090038300_27022023017258']
Stack 5 with items: ['0090038300_27022023017258', '0090038300_27022023017258', '0090038300_27022023017258']
Stack 6 with items: ['0090038300_27022023014790', '0090038300_27022023014790', '0090038300_27022023014790']
Stack 7 with items: ['0090038300_27022023014790', '0090038300_27022023014790', '0090038300_27022023014790']
Stack 8 with items: ['0090038300_27022023014790', '0090038300_27022023014790', '0090038300_27022023014790']
Stack 9 with items: ['0090038300_27022023014790', '0090038300_27022023014790', '0090038300_27022023014790']
Stack 10 with items: ['0090038300_27022023014790', '0090038300_27022023014790', '0090038300_27022023014790']
Stack 11 with items: ['0090038300_27022023014790', '0090038300_27022023013570', '0090038300_27022023014790']
Stack 12 with items: ['0090038300_27022023013570', '0090038300_27022023013570', '0090038300_27022023013570']
Stack 13 with items: ['0090038300_27022023013570', '0090038300_27022023013570', '0090038300_27022023013570']
Stack 14 with items: ['0090038300_27022023013570', '0090038300_27022023012574', '0090038300_27022023006378']
Stack 15 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 16 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 17 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 18 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 19 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 20 with items: ['0090038300_27022023004126', '0090038300_27022023004126', '0090038300_27022023004126']
Stack 21 with items: ['0090038300_27022023004126', '0090038300_27022023003182', '0090038300_27022023004126']
Stack 22 with items: ['0090038300_27022023003182', '0090038300_27022023003182', '0090038300_27022023003182']
Stack 23 with items: ['0090038300_27022023003182', '0090038300_27022023003182', '0090038300_27022023003182']
Stack 24 with items: ['0090038300_27022023003182', '0090038300_27022023003182', '0090038300_27022023003182']
Stack 25 with items: ['0090038300_27022023003182', '0090038300_27022023002246', '0090038300_27022023003182']
Stack 26 with items: ['0090038300_27022023002246', '0090038300_27022023002246', '0090038300_27022023002246']
Stack 27 with items: ['0090038300_27022023002246', '0090038300_27022023002246', '0090038300_27022023002246']
Stacks not packed:
Stack 1 missing: ['0090038300_27022023022196', '0090038300_27022023017258', '0090038300_27022023022196']
Stack 14 missing: ['0090038300_27022023013570', '0090038300_27022023012574', '0090038300_27022023006378']
