dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P077386101
Min2DVol: 30.720000000000006 [m2]
Stack 0 with items: ['0090038300_27022023032015', '0090038300_27022023031871', '0090038300_27022023031871']
Stack 1 with items: ['0090038300_27022023019633', '0090038300_27022023019633', '0090038300_27022023019633']
Stack 2 with items: ['0090038300_27022023019633', '0090038300_27022023019633', '0090038300_27022023019633']
Stack 3 with items: ['0090038300_27022023019633', '0090038300_27022023019633', '0090038300_27022023019633']
Stack 4 with items: ['0090038300_27022023019633', '0090038300_27022023019633', '0090038300_27022023019633']
Stack 5 with items: ['0090038300_27022023018220', '0090038300_27022023018220', '0090038300_27022023018220']
Stack 6 with items: ['0090038300_27022023018220', '0090038300_27022023018220', '0090038300_27022023018220']
Stack 7 with items: ['0090038300_27022023018220', '0090038300_27022023013330', '0090038300_27022023018220']
Stack 8 with items: ['0090038300_27022023013330', '0090038300_27022023013330', '0090038300_27022023013330']
Stack 9 with items: ['0090038300_27022023013330', '0090038300_27022023013330', '0090038300_27022023013330']
Stack 10 with items: ['0090038300_27022023013330', '0090038300_27022023006713', '0090038300_27022023006713']
Stack 11 with items: ['0090038300_27022023004520', '0090038300_27022023004520', '0090038300_27022023004520']
Stack 12 with items: ['0090038300_27022023004520', '0090038300_27022023004520', '0090038300_27022023004520']
Stack 13 with items: ['0090038300_27022023004520', '0090038300_27022023004520', '0090038300_27022023004520']
Stack 14 with items: ['0090038300_27022023004520', '0090038300_27022023004520', '0090038300_27022023004520']
Stack 15 with items: ['0090038300_27022023004520', '0090038300_27022023001127', '0090038300_27022023004520']
Stack 16 with items: ['0090038300_27022023016221', '0090038300_27022023016221', '0090038300_27022023016221']
Stack 17 with items: ['0090038300_27022023018600', '0090038300_27022023009741', '0090038300_27022023018600']
Stack 18 with items: ['0090038300_27022023013141', '0090038300_27022023013141', '0090038300_27022023013141']
Stack 19 with items: ['0090038300_27022023016221', '0090038300_27022023018600', '0090038300_27022023018600']
Stack 20 with items: ['0090038300_27022023013141', '0090038300_27022023013141', '0090038300_27022023013141']
Stack 21 with items: ['0090038300_27022023016221', '0090038300_27022023013141', '0090038300_27022023018600']
Heuristic packed all stacks
