dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P102152805
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090017100_28022023012952', '0090017100_28022023012952', '0090017100_28022023012952']
Stack 1 with items: ['0090017100_28022023012952', '0090017100_28022023012952', '0090017100_28022023012952']
Stack 2 with items: ['0090017100_28022023012952', '0090017100_28022023012952', '0090017100_28022023012952']
Stack 3 with items: ['0090017100_28022023012952', '0090017100_28022023012952', '0090017100_28022023012952']
Stack 4 with items: ['0090017100_28022023012952', '0090017100_28022023012952', '0090017100_28022023012952']
Stack 5 with items: ['0090017100_28022023012952', '0090017100_28022023004553', '0090017100_28022023004553']
Stack 6 with items: ['0090017100_28022023004553', '0090017100_28022023004553', '0090017100_28022023004553']
Stack 7 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 8 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 9 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 10 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 11 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 12 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 13 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stack 14 with items: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
Stacks not packed:
Stack 14 missing: ['0090017100_28022023004222', '0090017100_28022023004222', '0090017100_28022023004222']
