dataset: C
instance: RM
+-----------+
2D Packing Heuristic in Truck P069391203
Min2DVol: 30.48 [m2]
Stack 0 with items: ['0090038200_27022023008989']
Stack 1 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 2 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 3 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 4 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 5 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 6 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 7 with items: ['0090038200_27022023025561', '0090038200_27022023025561']
Stack 8 with items: ['0090038200_27022023012631', '0090038200_27022023012631']
Stack 9 with items: ['0090038200_27022023012631', '0090038200_27022023012631']
Stack 10 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Stack 11 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Stack 12 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Stack 13 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Stack 14 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Stack 15 with items: ['0090038200_27022023010663', '0090038200_27022023010663']
Heuristic packed all stacks
