dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P088631401
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017200_27022023063106', '0091017200_27022023059673', '0091017200_27022023063106']
Stack 1 with items: ['0091017200_27022023059673', '0091017200_27022023059673', '0091017200_27022023059673']
Stack 2 with items: ['0091017200_27022023059673', '0091017200_27022023051452', '0091017200_27022023059673']
Stack 3 with items: ['0091017200_27022023051452', '0091017200_27022023051452', '0091017200_27022023051452']
Stack 4 with items: ['0091017200_27022023051452', '0091017200_27022023051452', '0091017200_27022023051452']
Stack 5 with items: ['0091017200_27022023051452', '0091017200_27022023042449', '0091017200_27022023042449']
Stack 6 with items: ['0091017200_27022023036435', '0091017200_27022023036435', '0091017200_27022023036435']
Stack 7 with items: ['0091017200_27022023036435', '0091017200_27022023034904', '0091017200_27022023036435']
Stack 8 with items: ['0091017200_27022023034904', '0091017200_27022023034904', '0091017200_27022023034904']
Stack 9 with items: ['0091017200_27022023034904', '0091017200_27022023034313', '0091017200_27022023028971']
Stack 10 with items: ['0091017200_27022023028971', '0091017200_27022023024253', '0091017200_27022023024253']
Stack 11 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 12 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 13 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 14 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 15 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 16 with items: ['0091017200_27022023013141', '0091017200_27022023013141', '0091017200_27022023013141']
Stack 17 with items: ['0091017200_27022023012975', '0091017200_27022023007554', '0091017200_27022023007554']
Stack 18 with items: ['0091017200_27022023007381', '0091017200_27022023004465', '0091017200_27022023004465']
Stack 19 with items: ['0091017200_27022023004465', '0091017200_27022023004465', '0091017200_27022023004465']
Stack 20 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Stack 21 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Stack 22 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Stack 23 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Stack 24 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Stack 25 with items: ['0091017200_27022023000543', '0091017200_27022023000543', '0091017200_27022023000543']
Heuristic packed all stacks
