dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P194234401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_08062023026275', '0090017100_08062023026023', '0090017100_08062023026023']
Stack 1 with items: ['0090017100_08062023026023', '0090017100_08062023026023', '0090017100_08062023026023']
Stack 2 with items: ['0090017100_08062023026023', '0090017100_08062023026023', '0090017100_08062023026023']
Stack 3 with items: ['0090017100_08062023026023', '0090017100_08062023026023', '0090017100_08062023026023']
Stack 4 with items: ['0090017100_08062023026023', '0090017100_08062023024752', '0090017100_08062023024752']
Stack 5 with items: ['0090017100_08062023024752', '0090017100_08062023024752', '0090017100_08062023024752']
Stack 6 with items: ['0090017100_08062023024752', '0090017100_08062023024752', '0090017100_08062023024752']
Stack 7 with items: ['0090017100_08062023024752', '0090017100_08062023024752', '0090017100_08062023024752']
Stack 8 with items: ['0090017100_08062023024752', '0090017100_08062023024470', '0090017100_08062023024470']
Stack 9 with items: ['0090017100_08062023024470', '0090017100_08062023024470', '0090017100_08062023024470']
Stack 10 with items: ['0090017100_08062023024470', '0090017100_08062023014699', '0090017100_08062023024470']
Stack 11 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 12 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 13 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 14 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 15 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 16 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 17 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 18 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 19 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 20 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 21 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 22 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 23 with items: ['0090017100_08062023007524', '0090017100_08062023007524', '0090017100_08062023007524']
Stack 24 with items: ['0090017100_08062023001397', '0090017100_08062023001397', '0090017100_08062023001397']
Stack 25 with items: ['0090017100_08062023001397', '0090017100_08062023001397', '0090017100_08062023001397']
Heuristic packed all stacks
