dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P195448707
Min2DVol: 32.202641500000006 [m2]
Stack 0 with items: ['0090016800_08062023004048', '0090016800_08062023014628', '0090016800_08062023020810']
Stack 1 with items: ['0090016800_08062023014628', '0090016800_08062023042716', '0090016800_08062023042716']
Stack 2 with items: ['0090016800_08062023048165', '0090016800_08062023048165', '0090016800_08062023048165']
Stack 3 with items: ['0090016800_08062023046856', '0090016800_08062023045269', '0090016800_08062023038675']
Stack 4 with items: ['0090016800_08062023038675', '0090016800_08062023038675', '0090016800_08062023038675']
Stack 5 with items: ['0090016800_08062023038675', '0090016800_08062023038675', '0090016800_08062023038675']
Stack 6 with items: ['0090016800_08062023038675', '0090016800_08062023038675', '0090016800_08062023038675']
Stack 7 with items: ['0090016800_08062023038675', '0090016800_08062023030867', '0090016800_08062023030867']
Stack 8 with items: ['0090016800_08062023030867', '0090016800_08062023028498', '0090016800_08062023028498']
Stack 9 with items: ['0090016800_08062023026317', '0090016800_08062023026317', '0090016800_08062023026317']
Stack 10 with items: ['0090016800_08062023024101', '0090016800_08062023024101', '0090016800_08062023024101']
Stack 11 with items: ['0090016800_08062023024101', '0090016800_08062023024101', '0090016800_08062023024101']
Stack 12 with items: ['0090016800_08062023024101', '0090016800_08062023020033', '0090016800_08062023014537']
Stack 13 with items: ['0090016800_08062023014537', '0090016800_08062023014537', '0090016800_08062023014537']
Stack 14 with items: ['0090016800_08062023014537', '0090016800_08062023014537', '0090016800_08062023014537']
Stack 15 with items: ['0090016800_08062023014537', '0090016800_08062023013918', '0090016800_08062023013918']
Stack 16 with items: ['0090016800_08062023006664', '0090016800_08062023006664', '0090016800_08062023006664']
Stack 17 with items: ['0090016800_08062023005729', '0090016800_08062023004808', '0090016800_08062023004808']
Stack 18 with items: ['0090016800_08062023008357', '0090016800_08062023008357', '0090016800_08062023008357']
Stack 19 with items: ['0090016800_08062023008357', '0090016800_08062023008357', '0090016800_08062023008357']
Stack 20 with items: ['0090016800_08062023039809', '0090016800_08062023010425', '0090016800_08062023046326']
Stack 21 with items: ['0090016800_08062023045760']
Stack 22 with items: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 23 with items: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 24 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 25 with items: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 26 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 27 with items: ['0090016800_08062023031265', '0090016800_08062023018524', '0090016800_08062023031265']
Stack 28 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 29 with items: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 30 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 31 with items: ['0090016800_08062023031768', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 32 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 33 with items: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 34 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 35 with items: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 36 with items: ['0090016800_08062023024295', '0090016800_08062023020703', '0090016800_08062023024295']
Stack 37 with items: ['0090016800_08062023045926', '0090016800_08062023039392']
Stacks not packed:
Stack 0 missing: ['0090016800_08062023004048', '0090016800_08062023014628', '0090016800_08062023020810']
Stack 18 missing: ['0090016800_08062023008357', '0090016800_08062023008357', '0090016800_08062023008357']
Stack 19 missing: ['0090016800_08062023008357', '0090016800_08062023008357', '0090016800_08062023008357']
Stack 20 missing: ['0090016800_08062023039809', '0090016800_08062023010425', '0090016800_08062023046326']
Stack 21 missing: ['0090016800_08062023045760']
Stack 26 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 27 missing: ['0090016800_08062023031265', '0090016800_08062023018524', '0090016800_08062023031265']
Stack 28 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 29 missing: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 30 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 31 missing: ['0090016800_08062023031768', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 32 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 33 missing: ['0090016800_08062023031768', '0090016800_08062023031768', '0090016800_08062023031768']
Stack 34 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
Stack 35 missing: ['0090016800_08062023031265', '0090016800_08062023031265', '0090016800_08062023031265']
