dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P346386003
Min2DVol: 34.559999999999995 [m2]
Stack 0 with items: ['0090038300_26102022005736', '0090038300_26102022005514', '0090038300_26102022005514']
Stack 1 with items: ['0090038300_26102022005514', '0090038300_26102022005514', '0090038300_26102022005514']
Stack 2 with items: ['0090038300_26102022005736', '0090038300_26102022005736', '0090038300_26102022005736']
Stack 3 with items: ['0090038300_26102022005514', '0090038300_26102022005514', '0090038300_26102022005514']
Stack 4 with items: ['0090038300_26102022006935', '0090038300_26102022000042', '0090038300_26102022000042']
Stack 5 with items: ['0090038300_26102022005514', '0090038300_26102022005736', '0090038300_26102022005736']
Stack 6 with items: ['0090038300_26102022005779', '0090038300_26102022000042', '0090038300_26102022005779']
Stack 7 with items: ['0090038300_26102022000042', '0090038300_26102022000042', '0090038300_26102022000042']
Stack 8 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 9 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 10 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 11 with items: ['0090038300_26102022005119', '0090038300_26102022001863', '0090038300_26102022005119']
Stack 12 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 13 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 14 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 15 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 16 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 17 with items: ['0090038300_26102022001863', '0090038300_26102022001863', '0090038300_26102022001863']
Stack 18 with items: ['0090038300_26102022001863', '0090038300_26102022001445', '0090038300_26102022001863']
Stack 19 with items: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stack 20 with items: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stack 21 with items: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stack 22 with items: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stack 23 with items: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stacks not packed:
Stack 22 missing: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
Stack 23 missing: ['0090038300_26102022001445', '0090038300_26102022001445', '0090038300_26102022001445']
