dataset: X
instance: FC
+-----------+
2D Packing Heuristic in Truck P178549501
Min2DVol: 31.440000000000012 [m2]
Stack 0 with items: ['0091017600_08062023000023', '0091017600_08062023000023']
Stack 1 with items: ['0091017600_08062023000023', '0091017600_08062023000023']
Stack 2 with items: ['0091017600_08062023000023', '0091017600_08062023000023']
Stack 3 with items: ['0091017600_08062023000023', '0091017600_08062023000023']
Stack 4 with items: ['0091017600_08062023006271', '0091017600_08062023006271']
Stack 5 with items: ['0091017600_08062023006271', '0091017600_08062023006271']
Stack 6 with items: ['0091017600_08062023006271', '0091017600_08062023006271']
Stack 7 with items: ['0091017600_08062023006271', '0091017600_08062023006271']
Stack 8 with items: ['0091017600_08062023006271', '0091017600_08062023006271']
Stack 9 with items: ['0091017600_08062023003818', '0091017600_08062023003818']
Stack 10 with items: ['0091017600_08062023003818', '0091017600_08062023003818']
Stack 11 with items: ['0091017600_08062023003818', '0091017600_08062023003818']
Stack 12 with items: ['0091017600_08062023003818', '0091017600_08062023003818']
Stack 13 with items: ['0091017600_08062023003818', '0091017600_08062023003818']
Stack 14 with items: ['0091017600_08062023002763', '0091017600_08062023002763']
Stack 15 with items: ['0091017600_08062023002763', '0091017600_08062023002763']
Heuristic packed all stacks
