dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P199060909
Min2DVol: 30.960000000000015 [m2]
Stack 0 with items: ['0090016900_14062023010858', '0090016900_14062023000662']
Stack 1 with items: ['0090016900_14062023000662', '0090016900_14062023000662']
Stack 2 with items: ['0090016900_14062023041705', '0090016900_14062023043425']
Stack 3 with items: ['0090016900_14062023041705', '0090016900_14062023043425']
Stack 4 with items: ['0090016900_14062023041705', '0090016900_14062023041705']
Stack 5 with items: ['0090016900_14062023006384', '0090016900_14062023001123', '0090016900_14062023010661', '0090016900_14062023013528', '0090016900_14062023017161']
Stack 6 with items: ['0090016900_14062023042795', '0090016900_14062023036209', '0090016900_14062023036461', '0090016900_14062023013930', '0090016900_14062023044272']
Stack 7 with items: ['0090016900_14062023042233', '0090016900_14062023042233']
Stack 8 with items: ['0090016900_14062023042233', '0090016900_14062023042233']
Stack 9 with items: ['0090016900_14062023037507', '0090016900_14062023037507']
Stack 10 with items: ['0090016900_14062023037507', '0090016900_14062023037507']
Stack 11 with items: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 12 with items: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 13 with items: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 14 with items: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 15 with items: ['0090016900_14062023033448', '0090016900_14062023029689']
Stack 16 with items: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 17 with items: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 18 with items: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 19 with items: ['0090016900_14062023026854', '0090016900_14062023026854']
Stack 20 with items: ['0090016900_14062023026854', '0090016900_14062023026854']
Stack 21 with items: ['0090016900_14062023012425', '0090016900_14062023012425']
Stack 22 with items: ['0090016900_14062023010469', '0090016900_14062023010469']
Stack 23 with items: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 24 with items: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 25 with items: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 26 with items: ['0090016900_14062023002267', '0090016900_14062023001217']
Stack 27 with items: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 28 with items: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 29 with items: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 30 with items: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 31 with items: ['0090016900_14062023035734', '0090016900_14062023035734']
Stack 32 with items: ['0090016900_14062023033362', '0090016900_14062023013867']
Stack 33 with items: ['0090016900_14062023005558', '0090016900_14062023036576']
Stacks not packed:
Stack 5 missing: ['0090016900_14062023006384', '0090016900_14062023001123', '0090016900_14062023010661', '0090016900_14062023013528', '0090016900_14062023017161']
Stack 6 missing: ['0090016900_14062023042795', '0090016900_14062023036209', '0090016900_14062023036461', '0090016900_14062023013930', '0090016900_14062023044272']
Stack 7 missing: ['0090016900_14062023042233', '0090016900_14062023042233']
Stack 8 missing: ['0090016900_14062023042233', '0090016900_14062023042233']
Stack 9 missing: ['0090016900_14062023037507', '0090016900_14062023037507']
Stack 10 missing: ['0090016900_14062023037507', '0090016900_14062023037507']
Stack 11 missing: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 12 missing: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 13 missing: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 14 missing: ['0090016900_14062023033448', '0090016900_14062023033448']
Stack 15 missing: ['0090016900_14062023033448', '0090016900_14062023029689']
Stack 16 missing: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 17 missing: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 18 missing: ['0090016900_14062023029689', '0090016900_14062023029689']
Stack 19 missing: ['0090016900_14062023026854', '0090016900_14062023026854']
Stack 20 missing: ['0090016900_14062023026854', '0090016900_14062023026854']
Stack 21 missing: ['0090016900_14062023012425', '0090016900_14062023012425']
Stack 22 missing: ['0090016900_14062023010469', '0090016900_14062023010469']
Stack 23 missing: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 24 missing: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 25 missing: ['0090016900_14062023002267', '0090016900_14062023002267']
Stack 26 missing: ['0090016900_14062023002267', '0090016900_14062023001217']
Stack 27 missing: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 28 missing: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 29 missing: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 30 missing: ['0090016900_14062023001217', '0090016900_14062023001217']
Stack 33 missing: ['0090016900_14062023005558', '0090016900_14062023036576']
