dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P111574903
Min2DVol: 35.070899999999995 [m2]
Stack 0 with items: ['0091017700_28022023001678', '0091017700_28022023001678', '0091017700_28022023001678']
Stack 1 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 2 with items: ['0091017700_28022023005710', '0091017700_28022023005710', '0091017700_28022023005710']
Stack 3 with items: ['0091017700_28022023003821', '0091017700_28022023003821', '0091017700_28022023003821']
Stack 4 with items: ['0091017700_28022023005710', '0091017700_28022023005710', '0091017700_28022023005710']
Stack 5 with items: ['0091017700_28022023003821', '0091017700_28022023003821', '0091017700_28022023003821']
Stack 6 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 7 with items: ['0091017700_28022023003821', '0091017700_28022023003821', '0091017700_28022023003821']
Stack 8 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 9 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 10 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 11 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 12 with items: ['0091017700_28022023004409', '0091017700_28022023004409', '0091017700_28022023004409']
Stack 13 with items: ['0091017700_28022023003821', '0091017700_28022023003821', '0091017700_28022023003821']
Stack 14 with items: ['0091017700_28022023003821', '0091017700_28022023003821', '0091017700_28022023003821']
Stack 15 with items: ['0091017700_28022023004274', '0091017700_28022023004210', '0091017700_28022023004210']
Stack 16 with items: ['0091017700_28022023004210', '0091017700_28022023004210', '0091017700_28022023004210']
Stack 17 with items: ['0091017700_28022023003679', '0091017700_28022023003679', '0091017700_28022023003679']
Stack 18 with items: ['0091017700_28022023003679', '0091017700_28022023002731', '0091017700_28022023002731']
Stack 19 with items: ['0091017700_28022023002731', '0091017700_28022023002731', '0091017700_28022023002731']
Stack 20 with items: ['0091017700_28022023002731', '0091017700_28022023002731', '0091017700_28022023002731']
Stack 21 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 22 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 23 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 24 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 25 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 26 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 27 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stack 28 with items: ['0091017700_28022023002674', '0091017700_28022023002674', '0091017700_28022023002674']
Stacks not packed:
Stack 17 missing: ['0091017700_28022023003679', '0091017700_28022023003679', '0091017700_28022023003679']
Stack 18 missing: ['0091017700_28022023003679', '0091017700_28022023002731', '0091017700_28022023002731']
Stack 20 missing: ['0091017700_28022023002731', '0091017700_28022023002731', '0091017700_28022023002731']
