dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P067331309
Min2DVol: 30.360000000000007 [m2]
Stack 0 with items: ['0090017100_27022023027742', '0090017100_27022023027742']
Stack 1 with items: ['0090017100_27022023027742', '0090017100_27022023027742']
Stack 2 with items: ['0090017100_27022023027742', '0090017100_27022023027742']
Stack 3 with items: ['0090017100_27022023027742', '0090017100_27022023027742']
Stack 4 with items: ['0090017100_27022023008679', '0090017100_27022023008679']
Stack 5 with items: ['0090017100_27022023008679', '0090017100_27022023008679']
Stack 6 with items: ['0090017100_27022023008679', '0090017100_27022023008679']
Stack 7 with items: ['0090017100_27022023008679', '0090017100_27022023008679']
Stack 8 with items: ['0090017100_27022023008679', '0090017100_27022023008679']
Stack 9 with items: ['0090017100_27022023008516', '0090017100_27022023008516']
Stack 10 with items: ['0090017100_27022023008516', '0090017100_27022023008516']
Stack 11 with items: ['0090017100_27022023008516', '0090017100_27022023008516']
Stack 12 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 13 with items: ['0090017100_27022023007351', '0090017100_27022023007351']
Stack 14 with items: ['0090017100_27022023001164', '0090017100_27022023001164']
Stack 15 with items: ['0090017100_27022023001164', '0090017100_27022023001164']
Stack 16 with items: ['0090017100_27022023035744', '0090017100_27022023035744']
Stack 17 with items: ['0090017100_27022023020102', '0090017100_27022023020102']
Heuristic packed all stacks
