dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P202278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 1 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 2 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 3 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 4 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 5 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 6 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 7 with items: ['0090017000_03072022008403', '0090017000_03072022008403', '0090017000_03072022008403']
Stack 8 with items: ['0090017000_03072022008403', '0090017000_03072022007291', '0090017000_03072022008403']
Stack 9 with items: ['0090017000_03072022007291', '0090017000_03072022007291', '0090017000_03072022007291']
Stack 10 with items: ['0090017000_03072022007291', '0090017000_03072022007291', '0090017000_03072022007291']
Stack 11 with items: ['0090017000_03072022007291', '0090017000_03072022006869', '0090017000_03072022006869']
Stack 12 with items: ['0090017000_03072022006869', '0090017000_03072022006869', '0090017000_03072022006869']
Stack 13 with items: ['0090017000_03072022006869', '0090017000_03072022005667', '0090017000_03072022005667']
Stack 14 with items: ['0090017000_03072022005667', '0090017000_03072022005667', '0090017000_03072022005667']
Stack 15 with items: ['0090017000_03072022003264', '0090017000_03072022003232', '0090017000_03072022003264']
Stack 16 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 17 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 18 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 19 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 20 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 21 with items: ['0090017000_03072022003232', '0090017000_03072022003232', '0090017000_03072022003232']
Stack 22 with items: ['0090017000_03072022001915', '0090017000_03072022001915', '0090017000_03072022001915']
Stack 23 with items: ['0090017000_03072022001915', '0090017000_03072022001915', '0090017000_03072022001915']
Stack 24 with items: ['0090017000_03072022001915', '0090017000_03072022001915', '0090017000_03072022001915']
Stack 25 with items: ['0090017000_03072022001915', '0090017000_03072022001352', '0090017000_03072022001915']
Heuristic packed all stacks
