dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P210155109
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090017100_03072022014783', '0090017100_03072022014783', '0090017100_03072022014783']
Stack 1 with items: ['0090017100_03072022013518', '0090017100_03072022013518', '0090017100_03072022013518']
Stack 2 with items: ['0090017100_03072022013518', '0090017100_03072022013518', '0090017100_03072022013518']
Stack 3 with items: ['0090017100_03072022013465', '0090017100_03072022011058', '0090017100_03072022011058']
Stack 4 with items: ['0090017100_03072022011698', '0090017100_03072022011698', '0090017100_03072022011698']
Stack 5 with items: ['0090017100_03072022011698', '0090017100_03072022003999', '0090017100_03072022011698']
Stack 6 with items: ['0090017100_03072022011058', '0090017100_03072022009666', '0090017100_03072022007434']
Stack 7 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 8 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 9 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 10 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 11 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 12 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 13 with items: ['0090017100_03072022007336', '0090017100_03072022007336', '0090017100_03072022007336']
Stack 14 with items: ['0090017100_03072022005093', '0090017100_03072022005093', '0090017100_03072022005093']
Stack 15 with items: ['0090017100_03072022005093', '0090017100_03072022005093', '0090017100_03072022005093']
Stack 16 with items: ['0090017100_03072022003999', '0090017100_03072022003999', '0090017100_03072022003999']
Stack 17 with items: ['0090017100_03072022003999', '0090017100_03072022003999', '0090017100_03072022003999']
Heuristic packed all stacks
