dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P080037103
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016200_28022023028456', '0090016200_28022023028456', '0090016200_28022023028456']
Stack 1 with items: ['0090016200_28022023028456', '0090016200_28022023028456', '0090016200_28022023028456']
Stack 2 with items: ['0090016200_28022023028456', '0090016200_28022023008673', '0090016200_28022023008673']
Stack 3 with items: ['0090016200_28022023008673', '0090016200_28022023008673', '0090016200_28022023008673']
Stack 4 with items: ['0090016200_28022023008673', '0090016200_28022023008673', '0090016200_28022023008673']
Stack 5 with items: ['0090016200_28022023005137', '0090016200_28022023005137', '0090016200_28022023005137']
Stack 6 with items: ['0090016200_28022023005137', '0090016200_28022023005137', '0090016200_28022023005137']
Stack 7 with items: ['0090016200_28022023005137', '0090016200_28022023004284', '0090016200_28022023004284']
Stack 8 with items: ['0090016200_28022023004284', '0090016200_28022023004284', '0090016200_28022023004284']
Stack 9 with items: ['0090016200_28022023004284', '0090016200_28022023004284']
Stack 10 with items: ['0090016200_28022023006576', '0090016200_28022023006576', '0090016200_28022023006576']
Stack 11 with items: ['0090016200_28022023006576', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 12 with items: ['0090016200_28022023032188', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 13 with items: ['0090016200_28022023032188', '0090016200_28022023006576', '0090016200_28022023032188']
Stack 14 with items: ['0090016200_28022023032188', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 15 with items: ['0090016200_28022023032188', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 16 with items: ['0090016200_28022023032188', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 17 with items: ['0090016200_28022023032188', '0090016200_28022023032188', '0090016200_28022023032188']
Stack 18 with items: ['0090016200_28022023032188', '0090016200_28022023006576', '0090016200_28022023006576']
Stack 19 with items: ['0090016200_28022023006576', '0090016200_28022023006576', '0090016200_28022023032188']
Heuristic packed all stacks
