dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P101276203
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 1 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 2 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 3 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 4 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 5 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 6 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 7 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 8 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 9 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 10 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 11 with items: ['0090017000_27022023035568', '0090017000_27022023035568']
Stack 12 with items: ['0090017000_27022023035568', '0090017000_27022023023150']
Stack 13 with items: ['0090017000_27022023023150', '0090017000_27022023023150']
Stack 14 with items: ['0090017000_27022023023150', '0090017000_27022023023150']
Stack 15 with items: ['0090017000_27022023023150', '0090017000_27022023023150']
Stack 16 with items: ['0090017000_27022023023150', '0090017000_27022023023150']
Stack 17 with items: ['0090017000_27022023023150', '0090017000_27022023023150']
Stack 18 with items: ['0090017000_27022023013192', '0090017000_27022023008781']
Stack 19 with items: ['0090017000_27022023008781', '0090017000_27022023008781']
Stack 20 with items: ['0090017000_27022023007482', '0090017000_27022023007482']
Stack 21 with items: ['0090017000_27022023007482', '0090017000_27022023007482']
Heuristic packed all stacks
